"stratum","value","week","year"
"ThÃ.ringen",2176,22,2022
"ThÃ.ringen",2639,23,2022
"ThÃ.ringen",3908,24,2022
"ThÃ.ringen",4863,25,2022
"ThÃ.ringen",6526,26,2022
"ThÃ.ringen",6848,27,2022
"ThÃ.ringen",8544,28,2022
"ThÃ.ringen",9221,29,2022
"ThÃ.ringen",7810,30,2022
"ThÃ.ringen",5454,31,2022
"ThÃ.ringen",4673,32,2022
"ThÃ.ringen",4382,33,2022
"ThÃ.ringen",3856,34,2022
"ThÃ.ringen",3458,35,2022
"ThÃ.ringen",4523,36,2022
"ThÃ.ringen",5122,37,2022
"ThÃ.ringen",5458,38,2022
"ThÃ.ringen",8840,39,2022
"ThÃ.ringen",11535,40,2022
"ThÃ.ringen",12940,41,2022
"ThÃ.ringen",10023,42,2022
"ThÃ.ringen",6859,43,2022
"ThÃ.ringen",4190,44,2022
"ThÃ.ringen",3137,45,2022
"ThÃ.ringen",2706,46,2022
"ThÃ.ringen",2546,47,2022
"ThÃ.ringen",2802,48,2022
"ThÃ.ringen",2751,49,2022
"ThÃ.ringen",2692,50,2022
"ThÃ.ringen",2560,51,2022
"ThÃ.ringen",1561,52,2022
