"stratum","value","week","year"
"A67..67",NA,53,2020
"A70..70",NA,1,2020
"A70..70",NA,2,2020
"A70..70",NA,3,2020
"A70..70",NA,4,2020
"A70..70",NA,5,2020
"A70..70",NA,6,2020
"A70..70",NA,7,2020
"A70..70",NA,8,2020
"A70..70",NA,9,2020
"A70..70",NA,10,2020
"A70..70",NA,11,2020
"A70..70",NA,12,2020
"A70..70",NA,13,2020
"A70..70",NA,14,2020
"A70..70",NA,15,2020
"A70..70",NA,16,2020
"A70..70",NA,17,2020
"A70..70",NA,18,2020
"A70..70",NA,20,2020
"A70..70",NA,23,2020
"A70..70",NA,24,2020
"A70..70",NA,25,2020
"A70..70",NA,26,2020
"A70..70",NA,27,2020
"A70..70",NA,30,2020
"A70..70",NA,31,2020
"A70..70",NA,32,2020
"A70..70",NA,33,2020
"A70..70",NA,34,2020
"A70..70",NA,35,2020
"A70..70",NA,36,2020
"A70..70",NA,41,2020
"A70..70",NA,42,2020
"A70..70",NA,44,2020
"A70..70",NA,46,2020
"A70..70",1,47,2020
"A70..70",NA,48,2020
"A70..70",NA,50,2020
"A70..70",NA,53,2020
"A71..71",NA,1,2020
"A71..71",NA,2,2020
"A71..71",NA,3,2020
"A71..71",NA,4,2020
"A71..71",NA,5,2020
"A71..71",NA,6,2020
"A71..71",NA,7,2020
"A71..71",NA,8,2020
"A71..71",NA,9,2020
"A71..71",NA,10,2020
"A71..71",NA,11,2020
"A71..71",NA,12,2020
"A71..71",NA,13,2020
"A71..71",NA,14,2020
"A71..71",NA,15,2020
"A71..71",NA,16,2020
"A71..71",NA,17,2020
"A71..71",NA,18,2020
"A71..71",NA,20,2020
"A71..71",NA,23,2020
"A71..71",NA,24,2020
"A71..71",NA,25,2020
"A71..71",NA,26,2020
"A71..71",NA,27,2020
"A71..71",NA,30,2020
"A71..71",NA,31,2020
"A71..71",NA,32,2020
"A71..71",NA,33,2020
"A71..71",NA,34,2020
"A71..71",NA,35,2020
"A71..71",1,36,2020
"A71..71",NA,41,2020
"A71..71",NA,42,2020
"A71..71",NA,44,2020
"A71..71",NA,46,2020
"A71..71",NA,47,2020
"A71..71",NA,48,2020
"A71..71",NA,50,2020
"A71..71",NA,53,2020
"A72..72",NA,1,2020
"A72..72",NA,2,2020
"A72..72",NA,3,2020
"A72..72",NA,4,2020
"A72..72",NA,5,2020
"A72..72",NA,6,2020
"A72..72",NA,7,2020
"A72..72",NA,8,2020
"A72..72",NA,9,2020
"A72..72",NA,10,2020
"A72..72",1,11,2020
"A72..72",NA,12,2020
"A72..72",NA,13,2020
"A72..72",NA,14,2020
"A72..72",NA,15,2020
"A72..72",NA,16,2020
"A72..72",NA,17,2020
"A72..72",NA,18,2020
"A72..72",NA,20,2020
"A72..72",NA,23,2020
"A72..72",NA,24,2020
"A72..72",NA,25,2020
"A72..72",NA,26,2020
"A72..72",NA,27,2020
"A72..72",NA,30,2020
"A72..72",NA,31,2020
"A72..72",NA,32,2020
"A72..72",NA,33,2020
"A72..72",NA,34,2020
"A72..72",NA,35,2020
"A72..72",NA,36,2020
"A72..72",NA,41,2020
"A72..72",NA,42,2020
"A72..72",NA,44,2020
"A72..72",NA,46,2020
"A72..72",NA,47,2020
"A72..72",NA,48,2020
"A72..72",NA,50,2020
"A72..72",NA,53,2020
"A74..74",1,1,2020
"A74..74",NA,2,2020
"A74..74",NA,3,2020
"A74..74",NA,4,2020
"A74..74",NA,5,2020
"A74..74",NA,6,2020
"A74..74",NA,7,2020
"A74..74",NA,8,2020
"A74..74",NA,9,2020
"A74..74",NA,10,2020
"A74..74",NA,11,2020
"A74..74",NA,12,2020
"A74..74",NA,13,2020
"A74..74",NA,14,2020
"A74..74",NA,15,2020
"A74..74",NA,16,2020
"A74..74",NA,17,2020
"A74..74",NA,18,2020
"A74..74",NA,20,2020
"A74..74",NA,23,2020
"A74..74",NA,24,2020
"A74..74",NA,25,2020
"A74..74",NA,26,2020
"A74..74",NA,27,2020
"A74..74",NA,30,2020
"A74..74",NA,31,2020
"A74..74",NA,32,2020
"A74..74",NA,33,2020
"A74..74",NA,34,2020
"A74..74",NA,35,2020
"A74..74",NA,36,2020
"A74..74",NA,41,2020
"A74..74",NA,42,2020
"A74..74",NA,44,2020
"A74..74",NA,46,2020
"A74..74",NA,47,2020
"A74..74",NA,48,2020
"A74..74",NA,50,2020
"A74..74",NA,53,2020
"A75..75",NA,1,2020
"A75..75",1,2,2020
"A75..75",NA,3,2020
"A75..75",NA,4,2020
"A75..75",NA,5,2020
"A75..75",NA,6,2020
"A75..75",NA,7,2020
"A75..75",NA,8,2020
"A75..75",NA,9,2020
"A75..75",NA,10,2020
"A75..75",NA,11,2020
"A75..75",NA,12,2020
"A75..75",NA,13,2020
"A75..75",NA,14,2020
"A75..75",NA,15,2020
"A75..75",NA,16,2020
"A75..75",NA,17,2020
"A75..75",NA,18,2020
"A75..75",NA,20,2020
"A75..75",NA,23,2020
"A75..75",NA,24,2020
"A75..75",NA,25,2020
"A75..75",NA,26,2020
"A75..75",NA,27,2020
"A75..75",NA,30,2020
"A75..75",NA,31,2020
"A75..75",NA,32,2020
"A75..75",NA,33,2020
"A75..75",NA,34,2020
"A75..75",NA,35,2020
"A75..75",NA,36,2020
"A75..75",NA,41,2020
"A75..75",NA,42,2020
"A75..75",NA,44,2020
"A75..75",NA,46,2020
"A75..75",NA,47,2020
"A75..75",NA,48,2020
"A75..75",NA,50,2020
"A75..75",NA,53,2020
"A76..76",NA,1,2020
"A76..76",1,2,2020
"A76..76",NA,3,2020
"A76..76",NA,4,2020
"A76..76",NA,5,2020
"A76..76",NA,6,2020
"A76..76",NA,7,2020
"A76..76",1,8,2020
"A76..76",NA,9,2020
"A76..76",NA,10,2020
"A76..76",NA,11,2020
"A76..76",NA,12,2020
"A76..76",NA,13,2020
"A76..76",NA,14,2020
"A76..76",NA,15,2020
"A76..76",NA,16,2020
"A76..76",NA,17,2020
"A76..76",NA,18,2020
"A76..76",NA,20,2020
"A76..76",NA,23,2020
"A76..76",NA,24,2020
"A76..76",NA,25,2020
"A76..76",NA,26,2020
"A76..76",NA,27,2020
"A76..76",NA,30,2020
"A76..76",NA,31,2020
"A76..76",NA,32,2020
"A76..76",NA,33,2020
"A76..76",NA,34,2020
"A76..76",1,35,2020
"A76..76",NA,36,2020
"A76..76",NA,41,2020
"A76..76",NA,42,2020
"A76..76",NA,44,2020
"A76..76",NA,46,2020
"A76..76",NA,47,2020
"A76..76",NA,48,2020
"A76..76",NA,50,2020
"A76..76",NA,53,2020
"A78..78",NA,1,2020
"A78..78",NA,2,2020
"A78..78",NA,3,2020
"A78..78",NA,4,2020
"A78..78",NA,5,2020
"A78..78",1,6,2020
"A78..78",NA,7,2020
"A78..78",NA,8,2020
"A78..78",NA,9,2020
"A78..78",1,10,2020
"A78..78",NA,11,2020
"A78..78",NA,12,2020
"A78..78",1,13,2020
"A78..78",NA,14,2020
"A78..78",NA,15,2020
"A78..78",NA,16,2020
"A78..78",NA,17,2020
"A78..78",NA,18,2020
"A78..78",NA,20,2020
"A78..78",NA,23,2020
"A78..78",NA,24,2020
"A78..78",NA,25,2020
"A78..78",NA,26,2020
"A78..78",NA,27,2020
"A78..78",NA,30,2020
"A78..78",NA,31,2020
"A78..78",NA,32,2020
"A78..78",NA,33,2020
"A78..78",NA,34,2020
"A78..78",NA,35,2020
"A78..78",NA,36,2020
"A78..78",NA,41,2020
"A78..78",NA,42,2020
"A78..78",NA,44,2020
"A78..78",NA,46,2020
"A78..78",NA,47,2020
"A78..78",NA,48,2020
"A78..78",NA,50,2020
"A78..78",NA,53,2020
"A79..79",NA,1,2020
"A79..79",NA,2,2020
"A79..79",NA,3,2020
"A79..79",NA,4,2020
"A79..79",NA,5,2020
"A79..79",NA,6,2020
"A79..79",NA,7,2020
"A79..79",NA,8,2020
"A79..79",1,9,2020
"A79..79",NA,10,2020
"A79..79",NA,11,2020
"A79..79",NA,12,2020
"A79..79",NA,13,2020
"A79..79",NA,14,2020
"A79..79",NA,15,2020
"A79..79",NA,16,2020
"A79..79",NA,17,2020
"A79..79",NA,18,2020
"A79..79",NA,20,2020
"A79..79",NA,23,2020
"A79..79",NA,24,2020
"A79..79",NA,25,2020
"A79..79",NA,26,2020
"A79..79",NA,27,2020
"A79..79",NA,30,2020
"A79..79",NA,31,2020
"A79..79",NA,32,2020
"A79..79",NA,33,2020
"A79..79",NA,34,2020
"A79..79",NA,35,2020
"A79..79",NA,36,2020
"A79..79",NA,41,2020
"A79..79",NA,42,2020
"A79..79",NA,44,2020
"A79..79",NA,46,2020
"A79..79",NA,47,2020
"A79..79",NA,48,2020
"A79..79",NA,50,2020
"A79..79",NA,53,2020
"A80.",NA,1,2020
"A80.",NA,2,2020
"A80.",1,3,2020
"A80.",NA,4,2020
"A80.",NA,5,2020
"A80.",NA,6,2020
"A80.",NA,7,2020
"A80.",1,8,2020
"A80.",NA,9,2020
"A80.",2,10,2020
"A80.",NA,11,2020
"A80.",NA,12,2020
"A80.",1,13,2020
"A80.",NA,14,2020
"A80.",NA,15,2020
"A80.",1,16,2020
"A80.",NA,17,2020
"A80.",NA,18,2020
"A80.",NA,20,2020
"A80.",NA,23,2020
"A80.",1,24,2020
"A80.",NA,25,2020
"A80.",NA,26,2020
"A80.",NA,27,2020
"A80.",NA,30,2020
"A80.",NA,31,2020
"A80.",NA,32,2020
"A80.",1,33,2020
"A80.",NA,34,2020
"A80.",NA,35,2020
"A80.",NA,36,2020
"A80.",NA,41,2020
"A80.",NA,42,2020
"A80.",NA,44,2020
"A80.",NA,46,2020
"A80.",NA,47,2020
"A80.",1,48,2020
"A80.",NA,50,2020
"A80.",NA,53,2020
