"stratum","value","week","year"
"A00..00",11,8,2021
"A00..00",8,9,2021
"A00..00",13,10,2021
"A00..00",9,11,2021
"A00..00",13,12,2021
"A00..00",8,13,2021
"A00..00",12,14,2021
"A00..00",8,15,2021
"A00..00",16,16,2021
"A00..00",11,17,2021
"A00..00",20,18,2021
"A00..00",13,19,2021
"A00..00",26,20,2021
"A00..00",14,21,2021
"A00..00",30,22,2021
"A00..00",24,23,2021
"A00..00",43,24,2021
"A00..00",48,25,2021
"A00..00",39,26,2021
"A00..00",48,27,2021
"A00..00",45,28,2021
"A00..00",48,29,2021
"A00..00",33,30,2021
"A00..00",45,31,2021
"A00..00",42,32,2021
"A00..00",53,33,2021
"A00..00",72,34,2021
"A00..00",59,35,2021
"A00..00",100,36,2021
"A00..00",82,37,2021
"A00..00",88,38,2021
"A00..00",81,39,2021
"A00..00",77,40,2021
"A00..00",91,41,2021
"A00..00",94,42,2021
"A00..00",93,43,2021
"A00..00",84,44,2021
"A00..00",87,45,2021
"A00..00",98,46,2021
"A00..00",106,47,2021
"A00..00",92,48,2021
"A00..00",107,49,2021
"A00..00",120,50,2021
"A00..00",103,51,2021
"A00..00",76,52,2021
"A01..01",6,1,2021
"A01..01",4,2,2021
"A01..01",15,3,2021
"A01..01",10,4,2021
"A01..01",14,5,2021
"A01..01",17,6,2021
"A01..01",14,7,2021
"A01..01",20,8,2021
"A01..01",24,9,2021
"A01..01",26,10,2021
"A01..01",50,11,2021
"A01..01",46,12,2021
"A01..01",16,13,2021
"A01..01",27,14,2021
"A01..01",19,15,2021
"A01..01",58,16,2021
"A01..01",47,17,2021
"A01..01",49,18,2021
"A01..01",65,19,2021
"A01..01",64,20,2021
"A01..01",102,21,2021
"A01..01",133,22,2021
"A01..01",165,23,2021
"A01..01",143,24,2021
"A01..01",151,25,2021
"A01..01",240,26,2021
"A01..01",202,27,2021
"A01..01",192,28,2021
"A01..01",156,29,2021
"A01..01",195,30,2021
"A01..01",159,31,2021
"A01..01",162,32,2021
"A01..01",214,33,2021
"A01..01",235,34,2021
"A01..01",266,35,2021
"A01..01",265,36,2021
"A01..01",305,37,2021
"A01..01",329,38,2021
"A01..01",337,39,2021
"A01..01",347,40,2021
"A01..01",297,41,2021
"A01..01",278,42,2021
"A01..01",266,43,2021
"A01..01",276,44,2021
"A01..01",303,45,2021
"A01..01",326,46,2021
"A01..01",321,47,2021
"A01..01",289,48,2021
"A01..01",287,49,2021
"A01..01",270,50,2021
"A01..01",225,51,2021
"A01..01",142,52,2021
"A02..02",4,1,2021
"A02..02",5,2,2021
"A02..02",10,3,2021
"A02..02",3,4,2021
"A02..02",15,5,2021
"A02..02",1,6,2021
"A02..02",5,7,2021
"A02..02",17,8,2021
"A02..02",17,9,2021
"A02..02",15,10,2021
"A02..02",19,11,2021
"A02..02",8,12,2021
"A02..02",7,13,2021
"A02..02",17,14,2021
"A02..02",20,15,2021
"A02..02",38,16,2021
"A02..02",24,17,2021
"A02..02",36,18,2021
"A02..02",50,19,2021
"A02..02",25,20,2021
"A02..02",61,21,2021
"A02..02",95,22,2021
"A02..02",102,23,2021
"A02..02",107,24,2021
"A02..02",115,25,2021
"A02..02",189,26,2021
"A02..02",179,27,2021
"A02..02",176,28,2021
"A02..02",117,29,2021
"A02..02",103,30,2021
"A02..02",123,31,2021
"A02..02",107,32,2021
"A02..02",137,33,2021
"A02..02",153,34,2021
"A02..02",206,35,2021
"A02..02",209,36,2021
"A02..02",226,37,2021
"A02..02",247,38,2021
"A02..02",221,39,2021
"A02..02",265,40,2021
"A02..02",225,41,2021
"A02..02",227,42,2021
"A02..02",213,43,2021
"A02..02",201,44,2021
"A02..02",223,45,2021
"A02..02",275,46,2021
"A02..02",226,47,2021
"A02..02",218,48,2021
"A02..02",267,49,2021
"A02..02",243,50,2021
"A02..02",197,51,2021
"A02..02",103,52,2021
"A03..03",3,1,2021
"A03..03",NA,2,2021
"A03..03",4,3,2021
"A03..03",3,4,2021
"A03..03",2,5,2021
"A03..03",4,6,2021
"A03..03",7,7,2021
"A03..03",16,8,2021
"A03..03",4,9,2021
"A03..03",4,10,2021
"A03..03",3,11,2021
"A03..03",6,12,2021
"A03..03",3,13,2021
"A03..03",3,14,2021
"A03..03",4,15,2021
"A03..03",9,16,2021
"A03..03",7,17,2021
"A03..03",10,18,2021
"A03..03",6,19,2021
"A03..03",7,20,2021
"A03..03",12,21,2021
"A03..03",42,22,2021
"A03..03",23,23,2021
"A03..03",33,24,2021
"A03..03",43,25,2021
"A03..03",67,26,2021
"A03..03",55,27,2021
"A03..03",67,28,2021
"A03..03",35,29,2021
"A03..03",49,30,2021
"A03..03",41,31,2021
"A03..03",32,32,2021
"A03..03",53,33,2021
"A03..03",70,34,2021
"A03..03",77,35,2021
"A03..03",79,36,2021
"A03..03",100,37,2021
"A03..03",77,38,2021
"A03..03",105,39,2021
"A03..03",110,40,2021
"A03..03",82,41,2021
"A03..03",85,42,2021
"A03..03",101,43,2021
"A03..03",79,44,2021
"A03..03",112,45,2021
"A03..03",96,46,2021
"A03..03",128,47,2021
"A03..03",92,48,2021
"A03..03",119,49,2021
"A03..03",110,50,2021
"A03..03",73,51,2021
"A03..03",50,52,2021
"A04..04",5,1,2021
"A04..04",5,2,2021
"A04..04",3,3,2021
"A04..04",NA,4,2021
"A04..04",1,5,2021
"A04..04",1,6,2021
"A04..04",4,7,2021
"A04..04",10,8,2021
"A04..04",5,9,2021
"A04..04",4,10,2021
"A04..04",10,11,2021
"A04..04",2,12,2021
"A04..04",1,13,2021
"A04..04",5,14,2021
"A04..04",6,15,2021
"A04..04",7,16,2021
"A04..04",6,17,2021
"A04..04",7,18,2021
"A04..04",4,19,2021
"A04..04",3,20,2021
"A04..04",10,21,2021
"A04..04",25,22,2021
"A04..04",25,23,2021
"A04..04",49,24,2021
"A04..04",31,25,2021
"A04..04",39,26,2021
"A04..04",46,27,2021
"A04..04",53,28,2021
"A04..04",33,29,2021
"A04..04",31,30,2021
"A04..04",29,31,2021
"A04..04",22,32,2021
"A04..04",45,33,2021
"A04..04",41,34,2021
"A04..04",48,35,2021
"A04..04",65,36,2021
"A04..04",43,37,2021
"A04..04",57,38,2021
"A04..04",86,39,2021
"A04..04",67,40,2021
"A04..04",67,41,2021
"A04..04",58,42,2021
"A04..04",72,43,2021
"A04..04",58,44,2021
"A04..04",69,45,2021
"A04..04",66,46,2021
"A04..04",66,47,2021
"A04..04",64,48,2021
"A04..04",59,49,2021
"A04..04",75,50,2021
"A04..04",54,51,2021
"A04..04",29,52,2021
"A05..05",NA,1,2021
"A05..05",4,2,2021
"A05..05",NA,3,2021
"A05..05",3,4,2021
"A05..05",2,5,2021
"A05..05",1,6,2021
"A05..05",4,7,2021
"A05..05",2,8,2021
"A05..05",4,9,2021
"A05..05",4,10,2021
"A05..05",4,11,2021
"A05..05",5,12,2021
"A05..05",2,13,2021
"A05..05",5,14,2021
"A05..05",1,15,2021
"A05..05",5,16,2021
"A05..05",2,17,2021
"A05..05",1,18,2021
"A05..05",4,19,2021
"A05..05",3,20,2021
"A05..05",12,21,2021
"A05..05",30,22,2021
"A05..05",16,23,2021
"A05..05",23,24,2021
"A05..05",27,25,2021
"A05..05",33,26,2021
"A05..05",31,27,2021
"A05..05",19,28,2021
"A05..05",25,29,2021
"A05..05",35,30,2021
"A05..05",26,31,2021
"A05..05",9,32,2021
"A05..05",29,33,2021
"A05..05",25,34,2021
"A05..05",31,35,2021
"A05..05",43,36,2021
"A05..05",54,37,2021
"A05..05",35,38,2021
"A05..05",63,39,2021
"A05..05",60,40,2021
"A05..05",33,41,2021
"A05..05",47,42,2021
"A05..05",52,43,2021
"A05..05",29,44,2021
"A05..05",54,45,2021
"A05..05",37,46,2021
"A05..05",47,47,2021
"A05..05",32,48,2021
"A05..05",38,49,2021
"A05..05",43,50,2021
"A05..05",39,51,2021
"A05..05",21,52,2021
"A06..06",2,1,2021
"A06..06",1,2,2021
"A06..06",NA,3,2021
"A06..06",NA,4,2021
"A06..06",NA,5,2021
"A06..06",NA,6,2021
"A06..06",1,7,2021
"A06..06",3,8,2021
"A06..06",4,9,2021
"A06..06",4,10,2021
"A06..06",2,11,2021
"A06..06",2,12,2021
"A06..06",1,13,2021
"A06..06",2,14,2021
"A06..06",2,15,2021
"A06..06",3,16,2021
"A06..06",3,17,2021
"A06..06",3,18,2021
"A06..06",1,19,2021
"A06..06",4,20,2021
"A06..06",7,21,2021
"A06..06",15,22,2021
"A06..06",13,23,2021
"A06..06",19,24,2021
"A06..06",17,25,2021
"A06..06",29,26,2021
"A06..06",23,27,2021
"A06..06",21,28,2021
"A06..06",22,29,2021
"A06..06",19,30,2021
"A06..06",21,31,2021
"A06..06",18,32,2021
"A06..06",29,33,2021
"A06..06",15,34,2021
"A06..06",15,35,2021
"A06..06",10,36,2021
"A06..06",17,37,2021
"A06..06",17,38,2021
"A06..06",30,39,2021
"A06..06",25,40,2021
"A06..06",23,41,2021
"A06..06",21,42,2021
"A06..06",17,43,2021
"A06..06",14,44,2021
"A06..06",23,45,2021
"A06..06",23,46,2021
"A06..06",26,47,2021
"A06..06",24,48,2021
"A06..06",25,49,2021
"A06..06",31,50,2021
"A06..06",15,51,2021
"A06..06",11,52,2021
"A07..07",1,1,2021
"A07..07",NA,2,2021
"A07..07",1,3,2021
"A07..07",NA,4,2021
"A07..07",NA,5,2021
"A07..07",NA,6,2021
"A07..07",NA,7,2021
"A07..07",1,8,2021
"A07..07",1,9,2021
"A07..07",NA,10,2021
"A07..07",2,11,2021
"A07..07",NA,12,2021
"A07..07",NA,13,2021
"A07..07",NA,14,2021
"A07..07",2,15,2021
"A07..07",NA,16,2021
"A07..07",2,17,2021
"A07..07",4,18,2021
"A07..07",6,19,2021
"A07..07",3,20,2021
"A07..07",1,21,2021
"A07..07",4,22,2021
"A07..07",7,23,2021
"A07..07",3,24,2021
"A07..07",8,25,2021
"A07..07",10,26,2021
"A07..07",9,27,2021
"A07..07",3,28,2021
"A07..07",2,29,2021
"A07..07",7,30,2021
"A07..07",8,31,2021
"A07..07",2,32,2021
"A07..07",11,33,2021
"A07..07",10,34,2021
"A07..07",10,35,2021
"A07..07",8,36,2021
"A07..07",15,37,2021
"A07..07",11,38,2021
"A07..07",9,39,2021
"A07..07",9,40,2021
"A07..07",8,41,2021
"A07..07",9,42,2021
"A07..07",6,43,2021
"A07..07",3,44,2021
"A07..07",14,45,2021
"A07..07",11,46,2021
"A07..07",11,47,2021
"A07..07",6,48,2021
"A07..07",8,49,2021
"A07..07",11,50,2021
"A07..07",9,51,2021
"A07..07",10,52,2021
"A08..08",1,1,2021
"A08..08",NA,2,2021
"A08..08",NA,3,2021
"A08..08",1,4,2021
"A08..08",1,5,2021
"A08..08",NA,6,2021
"A08..08",1,7,2021
"A08..08",NA,8,2021
"A08..08",NA,9,2021
"A08..08",2,10,2021
"A08..08",NA,11,2021
"A08..08",1,12,2021
"A08..08",NA,13,2021
"A08..08",1,14,2021
"A08..08",2,15,2021
"A08..08",1,16,2021
"A08..08",2,17,2021
"A08..08",3,18,2021
"A08..08",3,19,2021
"A08..08",NA,20,2021
"A08..08",2,21,2021
"A08..08",1,22,2021
"A08..08",6,23,2021
"A08..08",4,24,2021
"A08..08",4,25,2021
"A08..08",5,26,2021
"A08..08",5,27,2021
"A08..08",10,28,2021
"A08..08",6,29,2021
"A08..08",7,30,2021
"A08..08",2,31,2021
"A08..08",1,32,2021
"A08..08",4,33,2021
"A08..08",9,34,2021
"A08..08",10,35,2021
"A08..08",9,36,2021
"A08..08",15,37,2021
"A08..08",6,38,2021
"A08..08",11,39,2021
"A08..08",4,40,2021
"A08..08",7,41,2021
"A08..08",7,42,2021
"A08..08",6,43,2021
"A08..08",3,44,2021
"A08..08",3,45,2021
"A08..08",6,46,2021
"A08..08",6,47,2021
"A08..08",2,48,2021
"A08..08",9,49,2021
"A08..08",4,50,2021
"A08..08",8,51,2021
"A08..08",1,52,2021
"A09..09",NA,1,2021
"A09..09",1,2,2021
"A09..09",NA,3,2021
"A09..09",NA,4,2021
"A09..09",4,5,2021
"A09..09",NA,6,2021
"A09..09",NA,7,2021
"A09..09",NA,8,2021
"A09..09",NA,9,2021
"A09..09",NA,10,2021
"A09..09",NA,11,2021
"A09..09",1,12,2021
"A09..09",NA,13,2021
"A09..09",NA,14,2021
"A09..09",NA,15,2021
"A09..09",3,16,2021
"A09..09",2,17,2021
"A09..09",2,18,2021
"A09..09",NA,19,2021
"A09..09",3,20,2021
"A09..09",2,21,2021
"A09..09",2,22,2021
"A09..09",1,23,2021
"A09..09",4,24,2021
"A09..09",4,25,2021
"A09..09",7,26,2021
"A09..09",5,27,2021
"A09..09",4,28,2021
"A09..09",4,29,2021
"A09..09",3,30,2021
"A09..09",2,31,2021
"A09..09",2,32,2021
"A09..09",6,33,2021
"A09..09",5,34,2021
"A09..09",8,35,2021
"A09..09",4,36,2021
"A09..09",7,37,2021
"A09..09",8,38,2021
"A09..09",4,39,2021
"A09..09",6,40,2021
"A09..09",6,41,2021
"A09..09",7,42,2021
"A09..09",1,43,2021
"A09..09",6,44,2021
"A09..09",9,45,2021
"A09..09",4,46,2021
"A09..09",5,47,2021
"A09..09",4,48,2021
"A09..09",7,49,2021
"A09..09",8,50,2021
"A09..09",6,51,2021
"A09..09",3,52,2021
"A10..10",NA,1,2021
"A10..10",NA,2,2021
"A10..10",2,3,2021
"A10..10",1,4,2021
"A10..10",1,5,2021
"A10..10",NA,6,2021
"A10..10",NA,7,2021
"A10..10",1,8,2021
"A10..10",NA,9,2021
"A10..10",1,10,2021
"A10..10",NA,11,2021
"A10..10",NA,12,2021
"A10..10",1,13,2021
"A10..10",1,14,2021
"A10..10",1,15,2021
"A10..10",1,16,2021
"A10..10",1,17,2021
"A10..10",3,18,2021
"A10..10",2,19,2021
"A10..10",2,20,2021
"A10..10",1,21,2021
"A10..10",1,22,2021
"A10..10",1,23,2021
"A10..10",NA,24,2021
"A10..10",1,25,2021
"A10..10",3,26,2021
"A10..10",3,27,2021
"A10..10",1,28,2021
"A10..10",NA,29,2021
"A10..10",4,30,2021
"A10..10",10,31,2021
"A10..10",2,32,2021
"A10..10",6,33,2021
"A10..10",7,34,2021
"A10..10",6,35,2021
"A10..10",3,36,2021
"A10..10",4,37,2021
"A10..10",8,38,2021
"A10..10",3,39,2021
"A10..10",4,40,2021
"A10..10",5,41,2021
"A10..10",2,42,2021
"A10..10",3,43,2021
"A10..10",1,44,2021
"A10..10",10,45,2021
"A10..10",9,46,2021
"A10..10",3,47,2021
"A10..10",7,48,2021
"A10..10",6,49,2021
"A10..10",6,50,2021
"A10..10",7,51,2021
"A10..10",5,52,2021
"A11..11",2,1,2021
"A11..11",1,2,2021
"A11..11",1,3,2021
"A11..11",1,4,2021
"A11..11",1,5,2021
"A11..11",1,6,2021
"A11..11",NA,7,2021
"A11..11",NA,8,2021
"A11..11",NA,9,2021
"A11..11",NA,10,2021
"A11..11",NA,11,2021
"A11..11",NA,12,2021
"A11..11",NA,13,2021
"A11..11",1,14,2021
"A11..11",NA,15,2021
"A11..11",2,16,2021
"A11..11",NA,17,2021
"A11..11",NA,18,2021
"A11..11",NA,19,2021
"A11..11",2,20,2021
"A11..11",NA,21,2021
"A11..11",1,22,2021
"A11..11",2,23,2021
"A11..11",3,24,2021
"A11..11",4,25,2021
"A11..11",1,26,2021
"A11..11",3,27,2021
"A11..11",2,28,2021
"A11..11",7,29,2021
"A11..11",1,30,2021
"A11..11",4,31,2021
"A11..11",1,32,2021
"A11..11",5,33,2021
"A11..11",3,34,2021
"A11..11",7,35,2021
"A11..11",3,36,2021
"A11..11",3,37,2021
"A11..11",4,38,2021
"A11..11",3,39,2021
"A11..11",5,40,2021
"A11..11",3,41,2021
"A11..11",3,42,2021
"A11..11",7,43,2021
"A11..11",3,44,2021
"A11..11",5,45,2021
"A11..11",2,46,2021
"A11..11",3,47,2021
"A11..11",5,48,2021
"A11..11",9,49,2021
"A11..11",9,50,2021
"A11..11",4,51,2021
"A11..11",4,52,2021
"A12..12",NA,1,2021
"A12..12",NA,2,2021
"A12..12",NA,3,2021
"A12..12",2,4,2021
"A12..12",NA,5,2021
"A12..12",NA,6,2021
"A12..12",NA,7,2021
"A12..12",1,8,2021
"A12..12",NA,9,2021
"A12..12",NA,10,2021
"A12..12",NA,11,2021
"A12..12",NA,12,2021
"A12..12",NA,13,2021
"A12..12",1,14,2021
"A12..12",NA,15,2021
"A12..12",1,16,2021
"A12..12",2,17,2021
"A12..12",NA,18,2021
"A12..12",NA,19,2021
"A12..12",NA,20,2021
"A12..12",2,21,2021
"A12..12",NA,22,2021
"A12..12",4,23,2021
"A12..12",2,24,2021
"A12..12",2,25,2021
"A12..12",4,26,2021
"A12..12",1,27,2021
"A12..12",6,28,2021
"A12..12",NA,29,2021
"A12..12",2,30,2021
"A12..12",4,31,2021
"A12..12",3,32,2021
"A12..12",6,33,2021
"A12..12",1,34,2021
"A12..12",4,35,2021
"A12..12",5,36,2021
"A12..12",7,37,2021
"A12..12",NA,38,2021
"A12..12",5,39,2021
"A12..12",12,40,2021
"A12..12",1,41,2021
"A12..12",5,42,2021
"A12..12",3,43,2021
"A12..12",7,44,2021
"A12..12",10,45,2021
"A12..12",4,46,2021
"A12..12",4,47,2021
"A12..12",2,48,2021
"A12..12",2,49,2021
"A12..12",7,50,2021
"A12..12",NA,51,2021
"A12..12",2,52,2021
"A13..13",NA,1,2021
"A13..13",NA,2,2021
"A13..13",1,3,2021
"A13..13",NA,4,2021
"A13..13",NA,5,2021
"A13..13",NA,6,2021
"A13..13",NA,7,2021
"A13..13",NA,8,2021
"A13..13",1,9,2021
"A13..13",NA,10,2021
"A13..13",NA,11,2021
"A13..13",2,12,2021
"A13..13",NA,13,2021
"A13..13",NA,14,2021
"A13..13",2,15,2021
"A13..13",NA,16,2021
"A13..13",NA,17,2021
"A13..13",1,18,2021
"A13..13",1,19,2021
"A13..13",1,20,2021
"A13..13",2,21,2021
"A13..13",1,22,2021
"A13..13",1,23,2021
"A13..13",1,24,2021
"A13..13",1,25,2021
"A13..13",4,26,2021
"A13..13",2,27,2021
"A13..13",4,28,2021
"A13..13",1,29,2021
"A13..13",1,30,2021
"A13..13",1,31,2021
"A13..13",2,32,2021
"A13..13",6,33,2021
"A13..13",4,34,2021
"A13..13",4,35,2021
"A13..13",2,36,2021
"A13..13",4,37,2021
"A13..13",2,38,2021
"A13..13",3,39,2021
"A13..13",8,40,2021
"A13..13",1,41,2021
"A13..13",2,42,2021
"A13..13",1,43,2021
"A13..13",3,44,2021
"A13..13",3,45,2021
"A13..13",5,46,2021
"A13..13",3,47,2021
"A13..13",4,48,2021
"A13..13",2,49,2021
"A13..13",6,50,2021
"A13..13",5,51,2021
"A13..13",2,52,2021
"A14..14",NA,1,2021
"A14..14",NA,2,2021
"A14..14",NA,3,2021
"A14..14",2,4,2021
"A14..14",NA,5,2021
"A14..14",1,6,2021
"A14..14",NA,7,2021
"A14..14",NA,8,2021
"A14..14",NA,9,2021
"A14..14",NA,10,2021
"A14..14",1,11,2021
"A14..14",NA,12,2021
"A14..14",1,13,2021
"A14..14",NA,14,2021
"A14..14",NA,15,2021
"A14..14",2,16,2021
"A14..14",NA,17,2021
"A14..14",1,18,2021
"A14..14",NA,19,2021
"A14..14",1,20,2021
"A14..14",NA,21,2021
"A14..14",NA,22,2021
"A14..14",4,23,2021
"A14..14",1,24,2021
"A14..14",3,25,2021
"A14..14",4,26,2021
"A14..14",1,27,2021
"A14..14",NA,28,2021
"A14..14",1,29,2021
"A14..14",1,30,2021
"A14..14",2,31,2021
"A14..14",3,32,2021
"A14..14",1,33,2021
"A14..14",4,34,2021
"A14..14",4,35,2021
"A14..14",2,36,2021
"A14..14",7,37,2021
"A14..14",3,38,2021
"A14..14",3,39,2021
"A14..14",5,40,2021
"A14..14",2,41,2021
"A14..14",7,42,2021
"A14..14",2,43,2021
"A14..14",3,44,2021
"A14..14",10,45,2021
"A14..14",3,46,2021
"A14..14",2,47,2021
"A14..14",3,48,2021
"A14..14",3,49,2021
"A14..14",11,50,2021
"A14..14",9,51,2021
"A14..14",3,52,2021
"A15..15",2,1,2021
"A15..15",NA,2,2021
"A15..15",NA,3,2021
"A15..15",1,4,2021
"A15..15",1,5,2021
"A15..15",1,6,2021
"A15..15",NA,7,2021
"A15..15",NA,8,2021
"A15..15",NA,9,2021
"A15..15",2,10,2021
"A15..15",1,11,2021
"A15..15",NA,12,2021
"A15..15",1,13,2021
"A15..15",NA,14,2021
"A15..15",1,15,2021
"A15..15",1,16,2021
"A15..15",2,17,2021
"A15..15",NA,18,2021
"A15..15",NA,19,2021
"A15..15",NA,20,2021
"A15..15",NA,21,2021
"A15..15",1,22,2021
"A15..15",1,23,2021
"A15..15",2,24,2021
"A15..15",2,25,2021
"A15..15",1,26,2021
"A15..15",4,27,2021
"A15..15",2,28,2021
"A15..15",3,29,2021
"A15..15",4,30,2021
"A15..15",6,31,2021
"A15..15",3,32,2021
"A15..15",NA,33,2021
"A15..15",4,34,2021
"A15..15",4,35,2021
"A15..15",5,36,2021
"A15..15",7,37,2021
"A15..15",2,38,2021
"A15..15",6,39,2021
"A15..15",2,40,2021
"A15..15",3,41,2021
"A15..15",2,42,2021
"A15..15",4,43,2021
"A15..15",4,44,2021
"A15..15",4,45,2021
"A15..15",6,46,2021
"A15..15",7,47,2021
"A15..15",3,48,2021
"A15..15",9,49,2021
"A15..15",9,50,2021
"A15..15",NA,51,2021
"A15..15",5,52,2021
"A16..16",1,1,2021
"A16..16",1,2,2021
"A16..16",1,3,2021
"A16..16",2,4,2021
"A16..16",3,5,2021
"A16..16",NA,6,2021
"A16..16",1,7,2021
"A16..16",1,8,2021
"A16..16",2,9,2021
"A16..16",1,10,2021
"A16..16",NA,11,2021
"A16..16",1,12,2021
"A16..16",2,13,2021
"A16..16",1,14,2021
"A16..16",1,15,2021
"A16..16",1,16,2021
"A16..16",1,17,2021
"A16..16",NA,18,2021
"A16..16",NA,19,2021
"A16..16",1,20,2021
"A16..16",1,21,2021
"A16..16",3,22,2021
"A16..16",NA,23,2021
"A16..16",6,24,2021
"A16..16",3,25,2021
"A16..16",3,26,2021
"A16..16",2,27,2021
"A16..16",3,28,2021
"A16..16",3,29,2021
"A16..16",3,30,2021
"A16..16",4,31,2021
"A16..16",2,32,2021
"A16..16",5,33,2021
"A16..16",3,34,2021
"A16..16",3,35,2021
"A16..16",7,36,2021
"A16..16",5,37,2021
"A16..16",5,38,2021
"A16..16",8,39,2021
"A16..16",3,40,2021
"A16..16",11,41,2021
"A16..16",2,42,2021
"A16..16",3,43,2021
"A16..16",5,44,2021
"A16..16",9,45,2021
"A16..16",8,46,2021
"A16..16",3,47,2021
"A16..16",1,48,2021
"A16..16",9,49,2021
"A16..16",5,50,2021
"A16..16",5,51,2021
"A16..16",8,52,2021
"A17..17",1,1,2021
"A17..17",NA,2,2021
"A17..17",NA,3,2021
"A17..17",1,4,2021
"A17..17",2,5,2021
"A17..17",1,6,2021
"A17..17",1,7,2021
"A17..17",4,8,2021
"A17..17",NA,9,2021
"A17..17",1,10,2021
"A17..17",1,11,2021
"A17..17",NA,12,2021
"A17..17",NA,13,2021
"A17..17",NA,14,2021
"A17..17",NA,15,2021
"A17..17",2,16,2021
"A17..17",2,17,2021
"A17..17",5,18,2021
"A17..17",NA,19,2021
"A17..17",1,20,2021
"A17..17",3,21,2021
"A17..17",4,22,2021
"A17..17",NA,23,2021
"A17..17",4,24,2021
"A17..17",4,25,2021
"A17..17",2,26,2021
"A17..17",1,27,2021
"A17..17",5,28,2021
"A17..17",1,29,2021
"A17..17",2,30,2021
"A17..17",4,31,2021
"A17..17",5,32,2021
"A17..17",2,33,2021
"A17..17",6,34,2021
"A17..17",7,35,2021
"A17..17",4,36,2021
"A17..17",6,37,2021
"A17..17",3,38,2021
"A17..17",4,39,2021
"A17..17",7,40,2021
"A17..17",4,41,2021
"A17..17",8,42,2021
"A17..17",6,43,2021
"A17..17",3,44,2021
"A17..17",7,45,2021
"A17..17",11,46,2021
"A17..17",8,47,2021
"A17..17",5,48,2021
"A17..17",15,49,2021
"A17..17",8,50,2021
"A17..17",8,51,2021
"A17..17",6,52,2021
"A18..18",NA,1,2021
"A18..18",1,2,2021
"A18..18",3,3,2021
"A18..18",NA,4,2021
"A18..18",NA,5,2021
"A18..18",NA,6,2021
"A18..18",1,7,2021
"A18..18",1,8,2021
"A18..18",2,9,2021
"A18..18",NA,10,2021
"A18..18",NA,11,2021
"A18..18",1,12,2021
"A18..18",NA,13,2021
"A18..18",NA,14,2021
"A18..18",1,15,2021
"A18..18",NA,16,2021
"A18..18",1,17,2021
"A18..18",NA,18,2021
"A18..18",2,19,2021
"A18..18",3,20,2021
"A18..18",1,21,2021
"A18..18",2,22,2021
"A18..18",1,23,2021
"A18..18",2,24,2021
"A18..18",3,25,2021
"A18..18",2,26,2021
"A18..18",4,27,2021
"A18..18",4,28,2021
"A18..18",3,29,2021
"A18..18",6,30,2021
"A18..18",3,31,2021
"A18..18",1,32,2021
"A18..18",7,33,2021
"A18..18",1,34,2021
"A18..18",2,35,2021
"A18..18",6,36,2021
"A18..18",2,37,2021
"A18..18",NA,38,2021
"A18..18",3,39,2021
"A18..18",7,40,2021
"A18..18",8,41,2021
"A18..18",5,42,2021
"A18..18",5,43,2021
"A18..18",8,44,2021
"A18..18",7,45,2021
"A18..18",5,46,2021
"A18..18",8,47,2021
"A18..18",4,48,2021
"A18..18",6,49,2021
"A18..18",8,50,2021
"A18..18",5,51,2021
"A18..18",4,52,2021
"A19..19",1,1,2021
"A19..19",NA,2,2021
"A19..19",NA,3,2021
"A19..19",NA,4,2021
"A19..19",NA,5,2021
"A19..19",2,6,2021
"A19..19",1,7,2021
"A19..19",2,8,2021
"A19..19",1,9,2021
"A19..19",NA,10,2021
"A19..19",3,11,2021
"A19..19",1,12,2021
"A19..19",NA,13,2021
"A19..19",NA,14,2021
"A19..19",1,15,2021
"A19..19",2,16,2021
"A19..19",3,17,2021
"A19..19",3,18,2021
"A19..19",NA,19,2021
"A19..19",3,20,2021
"A19..19",2,21,2021
"A19..19",2,22,2021
"A19..19",1,23,2021
"A19..19",3,24,2021
"A19..19",2,25,2021
"A19..19",5,26,2021
"A19..19",2,27,2021
"A19..19",3,28,2021
"A19..19",5,29,2021
"A19..19",5,30,2021
"A19..19",6,31,2021
"A19..19",2,32,2021
"A19..19",4,33,2021
"A19..19",2,34,2021
"A19..19",6,35,2021
"A19..19",7,36,2021
"A19..19",4,37,2021
"A19..19",5,38,2021
"A19..19",6,39,2021
"A19..19",8,40,2021
"A19..19",7,41,2021
"A19..19",4,42,2021
"A19..19",8,43,2021
"A19..19",7,44,2021
"A19..19",10,45,2021
"A19..19",7,46,2021
"A19..19",7,47,2021
"A19..19",7,48,2021
"A19..19",12,49,2021
"A19..19",13,50,2021
"A19..19",9,51,2021
"A19..19",6,52,2021
"A20..20",1,1,2021
"A20..20",1,2,2021
"A20..20",NA,3,2021
"A20..20",2,4,2021
"A20..20",NA,5,2021
"A20..20",NA,6,2021
"A20..20",1,7,2021
"A20..20",1,8,2021
"A20..20",1,9,2021
"A20..20",NA,10,2021
"A20..20",NA,11,2021
"A20..20",1,12,2021
"A20..20",NA,13,2021
"A20..20",NA,14,2021
"A20..20",1,15,2021
"A20..20",2,16,2021
"A20..20",1,17,2021
"A20..20",NA,18,2021
"A20..20",3,19,2021
"A20..20",2,20,2021
"A20..20",3,21,2021
"A20..20",2,22,2021
"A20..20",4,23,2021
"A20..20",3,24,2021
"A20..20",6,25,2021
"A20..20",2,26,2021
"A20..20",4,27,2021
"A20..20",5,28,2021
"A20..20",2,29,2021
"A20..20",5,30,2021
