"stratum","value","week","year"
"A35..35",NA,23,2021
"A35..35",NA,24,2021
"A35..35",NA,25,2021
"A35..35",NA,26,2021
"A35..35",NA,27,2021
"A35..35",1,28,2021
"A35..35",NA,29,2021
"A35..35",NA,30,2021
"A35..35",NA,31,2021
"A35..35",NA,32,2021
"A35..35",NA,33,2021
"A35..35",NA,34,2021
"A35..35",1,35,2021
"A35..35",NA,36,2021
"A35..35",NA,37,2021
"A35..35",NA,38,2021
"A35..35",NA,39,2021
"A35..35",NA,40,2021
"A35..35",NA,41,2021
"A35..35",1,42,2021
"A35..35",1,43,2021
"A35..35",NA,44,2021
"A35..35",NA,45,2021
"A35..35",NA,46,2021
"A35..35",NA,47,2021
"A35..35",NA,48,2021
"A35..35",NA,49,2021
"A35..35",NA,50,2021
"A35..35",NA,51,2021
"A35..35",NA,52,2021
"A36..36",NA,1,2021
"A36..36",NA,2,2021
"A36..36",NA,3,2021
"A36..36",NA,4,2021
"A36..36",NA,5,2021
"A36..36",NA,6,2021
"A36..36",NA,7,2021
"A36..36",NA,8,2021
"A36..36",1,9,2021
"A36..36",2,10,2021
"A36..36",NA,11,2021
"A36..36",NA,12,2021
"A36..36",NA,13,2021
"A36..36",NA,14,2021
"A36..36",NA,15,2021
"A36..36",NA,16,2021
"A36..36",NA,17,2021
"A36..36",NA,18,2021
"A36..36",NA,19,2021
"A36..36",NA,20,2021
"A36..36",NA,21,2021
"A36..36",NA,22,2021
"A36..36",NA,23,2021
"A36..36",NA,24,2021
"A36..36",2,25,2021
"A36..36",NA,26,2021
"A36..36",NA,27,2021
"A36..36",1,28,2021
"A36..36",NA,29,2021
"A36..36",NA,30,2021
"A36..36",NA,31,2021
"A36..36",NA,32,2021
"A36..36",1,33,2021
"A36..36",NA,34,2021
"A36..36",NA,35,2021
"A36..36",NA,36,2021
"A36..36",NA,37,2021
"A36..36",NA,38,2021
"A36..36",NA,39,2021
"A36..36",NA,40,2021
"A36..36",NA,41,2021
"A36..36",NA,42,2021
"A36..36",NA,43,2021
"A36..36",1,44,2021
"A36..36",NA,45,2021
"A36..36",NA,46,2021
"A36..36",NA,47,2021
"A36..36",NA,48,2021
"A36..36",NA,49,2021
"A36..36",NA,50,2021
"A36..36",1,51,2021
"A36..36",NA,52,2021
"A37..37",NA,1,2021
"A37..37",NA,2,2021
"A37..37",NA,3,2021
"A37..37",NA,4,2021
"A37..37",NA,5,2021
"A37..37",NA,6,2021
"A37..37",NA,7,2021
"A37..37",NA,8,2021
"A37..37",NA,9,2021
"A37..37",NA,10,2021
"A37..37",1,11,2021
"A37..37",1,12,2021
"A37..37",NA,13,2021
"A37..37",NA,14,2021
"A37..37",NA,15,2021
"A37..37",NA,16,2021
"A37..37",NA,17,2021
"A37..37",NA,18,2021
"A37..37",NA,19,2021
"A37..37",NA,20,2021
"A37..37",NA,21,2021
"A37..37",NA,22,2021
"A37..37",1,23,2021
"A37..37",1,24,2021
"A37..37",NA,25,2021
"A37..37",NA,26,2021
"A37..37",NA,27,2021
"A37..37",1,28,2021
"A37..37",NA,29,2021
"A37..37",NA,30,2021
"A37..37",NA,31,2021
"A37..37",NA,32,2021
"A37..37",NA,33,2021
"A37..37",NA,34,2021
"A37..37",NA,35,2021
"A37..37",NA,36,2021
"A37..37",1,37,2021
"A37..37",NA,38,2021
"A37..37",NA,39,2021
"A37..37",NA,40,2021
"A37..37",NA,41,2021
"A37..37",NA,42,2021
"A37..37",NA,43,2021
"A37..37",1,44,2021
"A37..37",NA,45,2021
"A37..37",NA,46,2021
"A37..37",NA,47,2021
"A37..37",NA,48,2021
"A37..37",NA,49,2021
"A37..37",NA,50,2021
"A37..37",NA,51,2021
"A37..37",NA,52,2021
"A38..38",NA,1,2021
"A38..38",NA,2,2021
"A38..38",NA,3,2021
"A38..38",NA,4,2021
"A38..38",NA,5,2021
"A38..38",NA,6,2021
"A38..38",NA,7,2021
"A38..38",NA,8,2021
"A38..38",NA,9,2021
"A38..38",NA,10,2021
"A38..38",NA,11,2021
"A38..38",NA,12,2021
"A38..38",NA,13,2021
"A38..38",1,14,2021
"A38..38",NA,15,2021
"A38..38",1,16,2021
"A38..38",NA,17,2021
"A38..38",NA,18,2021
"A38..38",NA,19,2021
"A38..38",NA,20,2021
"A38..38",NA,21,2021
"A38..38",1,22,2021
"A38..38",NA,23,2021
"A38..38",NA,24,2021
"A38..38",NA,25,2021
"A38..38",NA,26,2021
"A38..38",1,27,2021
"A38..38",NA,28,2021
"A38..38",NA,29,2021
"A38..38",NA,30,2021
"A38..38",1,31,2021
"A38..38",NA,32,2021
"A38..38",NA,33,2021
"A38..38",NA,34,2021
"A38..38",NA,35,2021
"A38..38",1,36,2021
"A38..38",NA,37,2021
"A38..38",NA,38,2021
"A38..38",1,39,2021
"A38..38",NA,40,2021
"A38..38",2,41,2021
"A38..38",NA,42,2021
"A38..38",NA,43,2021
"A38..38",NA,44,2021
"A38..38",NA,45,2021
"A38..38",NA,46,2021
"A38..38",NA,47,2021
"A38..38",1,48,2021
"A38..38",1,49,2021
"A38..38",NA,50,2021
"A38..38",NA,51,2021
"A38..38",NA,52,2021
"A39..39",NA,1,2021
"A39..39",NA,2,2021
"A39..39",NA,3,2021
"A39..39",NA,4,2021
"A39..39",NA,5,2021
"A39..39",NA,6,2021
"A39..39",NA,7,2021
"A39..39",NA,8,2021
"A39..39",NA,9,2021
"A39..39",NA,10,2021
"A39..39",NA,11,2021
"A39..39",NA,12,2021
"A39..39",NA,13,2021
"A39..39",NA,14,2021
"A39..39",NA,15,2021
"A39..39",1,16,2021
"A39..39",NA,17,2021
"A39..39",NA,18,2021
"A39..39",NA,19,2021
"A39..39",NA,20,2021
"A39..39",1,21,2021
"A39..39",NA,22,2021
"A39..39",NA,23,2021
"A39..39",NA,24,2021
"A39..39",NA,25,2021
"A39..39",NA,26,2021
"A39..39",NA,27,2021
"A39..39",NA,28,2021
"A39..39",NA,29,2021
"A39..39",NA,30,2021
"A39..39",NA,31,2021
"A39..39",NA,32,2021
"A39..39",1,33,2021
"A39..39",2,34,2021
"A39..39",1,35,2021
"A39..39",NA,36,2021
"A39..39",1,37,2021
"A39..39",1,38,2021
"A39..39",NA,39,2021
"A39..39",NA,40,2021
"A39..39",NA,41,2021
"A39..39",NA,42,2021
"A39..39",NA,43,2021
"A39..39",NA,44,2021
"A39..39",NA,45,2021
"A39..39",NA,46,2021
"A39..39",NA,47,2021
"A39..39",NA,48,2021
"A39..39",1,49,2021
"A39..39",1,50,2021
"A39..39",1,51,2021
"A39..39",NA,52,2021
"A40..40",NA,1,2021
"A40..40",NA,2,2021
"A40..40",NA,3,2021
"A40..40",1,4,2021
"A40..40",NA,5,2021
"A40..40",NA,6,2021
"A40..40",NA,7,2021
"A40..40",1,8,2021
"A40..40",NA,9,2021
"A40..40",NA,10,2021
"A40..40",NA,11,2021
"A40..40",NA,12,2021
"A40..40",NA,13,2021
"A40..40",NA,14,2021
"A40..40",NA,15,2021
"A40..40",NA,16,2021
"A40..40",NA,17,2021
"A40..40",NA,18,2021
"A40..40",NA,19,2021
"A40..40",NA,20,2021
"A40..40",1,21,2021
"A40..40",NA,22,2021
"A40..40",NA,23,2021
"A40..40",NA,24,2021
"A40..40",NA,25,2021
"A40..40",NA,26,2021
"A40..40",1,27,2021
"A40..40",NA,28,2021
"A40..40",NA,29,2021
"A40..40",NA,30,2021
"A40..40",1,31,2021
"A40..40",NA,32,2021
"A40..40",1,33,2021
"A40..40",NA,34,2021
"A40..40",NA,35,2021
"A40..40",NA,36,2021
"A40..40",NA,37,2021
"A40..40",NA,38,2021
"A40..40",NA,39,2021
"A40..40",NA,40,2021
"A40..40",NA,41,2021
"A40..40",NA,42,2021
"A40..40",NA,43,2021
"A40..40",NA,44,2021
"A40..40",NA,45,2021
"A40..40",NA,46,2021
"A40..40",NA,47,2021
"A40..40",NA,48,2021
"A40..40",NA,49,2021
"A40..40",NA,50,2021
"A40..40",NA,51,2021
"A40..40",NA,52,2021
"A41..41",NA,1,2021
"A41..41",NA,2,2021
"A41..41",NA,3,2021
"A41..41",NA,4,2021
"A41..41",NA,5,2021
"A41..41",1,6,2021
"A41..41",NA,7,2021
"A41..41",NA,8,2021
"A41..41",1,9,2021
"A41..41",1,10,2021
"A41..41",NA,11,2021
"A41..41",NA,12,2021
"A41..41",NA,13,2021
"A41..41",NA,14,2021
"A41..41",NA,15,2021
"A41..41",NA,16,2021
"A41..41",NA,17,2021
"A41..41",NA,18,2021
"A41..41",NA,19,2021
"A41..41",NA,20,2021
"A41..41",NA,21,2021
"A41..41",NA,22,2021
"A41..41",NA,23,2021
"A41..41",1,24,2021
"A41..41",NA,25,2021
"A41..41",NA,26,2021
"A41..41",NA,27,2021
"A41..41",1,28,2021
"A41..41",1,29,2021
"A41..41",1,30,2021
"A41..41",1,31,2021
"A41..41",NA,32,2021
"A41..41",NA,33,2021
"A41..41",1,34,2021
"A41..41",1,35,2021
"A41..41",NA,36,2021
"A41..41",NA,37,2021
"A41..41",NA,38,2021
"A41..41",NA,39,2021
"A41..41",1,40,2021
"A41..41",NA,41,2021
"A41..41",NA,42,2021
"A41..41",NA,43,2021
"A41..41",NA,44,2021
"A41..41",NA,45,2021
"A41..41",NA,46,2021
"A41..41",NA,47,2021
"A41..41",NA,48,2021
"A41..41",NA,49,2021
"A41..41",NA,50,2021
"A41..41",NA,51,2021
"A41..41",NA,52,2021
"A42..42",NA,1,2021
"A42..42",NA,2,2021
"A42..42",NA,3,2021
"A42..42",NA,4,2021
"A42..42",NA,5,2021
"A42..42",NA,6,2021
"A42..42",NA,7,2021
"A42..42",NA,8,2021
"A42..42",NA,9,2021
"A42..42",NA,10,2021
"A42..42",1,11,2021
"A42..42",NA,12,2021
"A42..42",NA,13,2021
"A42..42",NA,14,2021
"A42..42",NA,15,2021
"A42..42",NA,16,2021
"A42..42",NA,17,2021
"A42..42",NA,18,2021
"A42..42",NA,19,2021
"A42..42",NA,20,2021
"A42..42",NA,21,2021
"A42..42",NA,22,2021
"A42..42",NA,23,2021
"A42..42",NA,24,2021
"A42..42",NA,25,2021
"A42..42",NA,26,2021
"A42..42",NA,27,2021
"A42..42",NA,28,2021
"A42..42",1,29,2021
"A42..42",NA,30,2021
"A42..42",NA,31,2021
"A42..42",1,32,2021
"A42..42",NA,33,2021
"A42..42",NA,34,2021
"A42..42",NA,35,2021
"A42..42",NA,36,2021
"A42..42",NA,37,2021
"A42..42",NA,38,2021
"A42..42",NA,39,2021
"A42..42",1,40,2021
"A42..42",1,41,2021
"A42..42",NA,42,2021
"A42..42",NA,43,2021
"A42..42",1,44,2021
"A42..42",1,45,2021
"A42..42",NA,46,2021
"A42..42",NA,47,2021
"A42..42",NA,48,2021
"A42..42",NA,49,2021
"A42..42",NA,50,2021
"A42..42",1,51,2021
"A42..42",NA,52,2021
"A43..43",1,1,2021
"A43..43",NA,2,2021
"A43..43",NA,3,2021
"A43..43",NA,4,2021
"A43..43",NA,5,2021
"A43..43",NA,6,2021
"A43..43",NA,7,2021
"A43..43",NA,8,2021
"A43..43",NA,9,2021
"A43..43",NA,10,2021
"A43..43",NA,11,2021
"A43..43",NA,12,2021
"A43..43",NA,13,2021
"A43..43",NA,14,2021
"A43..43",NA,15,2021
"A43..43",NA,16,2021
"A43..43",NA,17,2021
"A43..43",NA,18,2021
"A43..43",NA,19,2021
"A43..43",NA,20,2021
"A43..43",NA,21,2021
"A43..43",1,22,2021
"A43..43",NA,23,2021
"A43..43",NA,24,2021
"A43..43",NA,25,2021
"A43..43",NA,26,2021
"A43..43",NA,27,2021
"A43..43",NA,28,2021
"A43..43",NA,29,2021
"A43..43",2,30,2021
"A43..43",1,31,2021
"A43..43",NA,32,2021
"A43..43",NA,33,2021
"A43..43",NA,34,2021
"A43..43",1,35,2021
"A43..43",2,36,2021
"A43..43",2,37,2021
"A43..43",NA,38,2021
"A43..43",NA,39,2021
"A43..43",NA,40,2021
"A43..43",1,41,2021
"A43..43",NA,42,2021
"A43..43",NA,43,2021
"A43..43",NA,44,2021
"A43..43",NA,45,2021
"A43..43",NA,46,2021
"A43..43",NA,47,2021
"A43..43",NA,48,2021
"A43..43",NA,49,2021
"A43..43",1,50,2021
"A43..43",1,51,2021
"A43..43",NA,52,2021
"A44..44",NA,1,2021
"A44..44",NA,2,2021
"A44..44",NA,3,2021
"A44..44",NA,4,2021
"A44..44",NA,5,2021
"A44..44",NA,6,2021
"A44..44",NA,7,2021
"A44..44",NA,8,2021
"A44..44",NA,9,2021
"A44..44",NA,10,2021
"A44..44",1,11,2021
"A44..44",NA,12,2021
"A44..44",NA,13,2021
"A44..44",NA,14,2021
"A44..44",NA,15,2021
"A44..44",1,16,2021
"A44..44",1,17,2021
"A44..44",NA,18,2021
"A44..44",NA,19,2021
"A44..44",NA,20,2021
"A44..44",NA,21,2021
"A44..44",NA,22,2021
"A44..44",NA,23,2021
"A44..44",NA,24,2021
"A44..44",NA,25,2021
"A44..44",NA,26,2021
"A44..44",NA,27,2021
"A44..44",NA,28,2021
"A44..44",1,29,2021
"A44..44",2,30,2021
"A44..44",1,31,2021
"A44..44",NA,32,2021
"A44..44",1,33,2021
"A44..44",NA,34,2021
"A44..44",1,35,2021
"A44..44",1,36,2021
"A44..44",1,37,2021
"A44..44",1,38,2021
"A44..44",NA,39,2021
"A44..44",NA,40,2021
"A44..44",NA,41,2021
"A44..44",NA,42,2021
"A44..44",NA,43,2021
"A44..44",NA,44,2021
"A44..44",NA,45,2021
"A44..44",NA,46,2021
"A44..44",NA,47,2021
"A44..44",NA,48,2021
"A44..44",2,49,2021
"A44..44",NA,50,2021
"A44..44",NA,51,2021
"A44..44",NA,52,2021
"A45..45",NA,1,2021
"A45..45",NA,2,2021
"A45..45",NA,3,2021
"A45..45",NA,4,2021
"A45..45",NA,5,2021
"A45..45",NA,6,2021
"A45..45",NA,7,2021
"A45..45",NA,8,2021
"A45..45",NA,9,2021
"A45..45",NA,10,2021
"A45..45",NA,11,2021
"A45..45",NA,12,2021
"A45..45",1,13,2021
"A45..45",2,14,2021
"A45..45",1,15,2021
"A45..45",NA,16,2021
"A45..45",NA,17,2021
"A45..45",NA,18,2021
"A45..45",NA,19,2021
"A45..45",NA,20,2021
"A45..45",NA,21,2021
"A45..45",NA,22,2021
"A45..45",NA,23,2021
"A45..45",NA,24,2021
"A45..45",NA,25,2021
"A45..45",1,26,2021
"A45..45",1,27,2021
"A45..45",1,28,2021
"A45..45",1,29,2021
"A45..45",1,30,2021
"A45..45",1,31,2021
"A45..45",NA,32,2021
"A45..45",NA,33,2021
"A45..45",1,34,2021
"A45..45",NA,35,2021
"A45..45",1,36,2021
"A45..45",NA,37,2021
"A45..45",NA,38,2021
"A45..45",1,39,2021
"A45..45",NA,40,2021
"A45..45",NA,41,2021
"A45..45",1,42,2021
"A45..45",NA,43,2021
"A45..45",1,44,2021
"A45..45",NA,45,2021
"A45..45",NA,46,2021
"A45..45",NA,47,2021
"A45..45",NA,48,2021
"A45..45",1,49,2021
"A45..45",1,50,2021
"A45..45",NA,51,2021
"A45..45",1,52,2021
"A46..46",NA,1,2021
"A46..46",NA,2,2021
"A46..46",1,3,2021
"A46..46",NA,4,2021
"A46..46",NA,5,2021
"A46..46",NA,6,2021
"A46..46",NA,7,2021
"A46..46",NA,8,2021
"A46..46",NA,9,2021
"A46..46",NA,10,2021
"A46..46",NA,11,2021
"A46..46",NA,12,2021
"A46..46",NA,13,2021
"A46..46",NA,14,2021
"A46..46",NA,15,2021
"A46..46",NA,16,2021
"A46..46",1,17,2021
"A46..46",NA,18,2021
"A46..46",NA,19,2021
"A46..46",NA,20,2021
"A46..46",1,21,2021
"A46..46",1,22,2021
"A46..46",NA,23,2021
"A46..46",NA,24,2021
"A46..46",1,25,2021
"A46..46",1,26,2021
"A46..46",NA,27,2021
"A46..46",NA,28,2021
"A46..46",1,29,2021
"A46..46",3,30,2021
"A46..46",1,31,2021
"A46..46",NA,32,2021
"A46..46",NA,33,2021
"A46..46",NA,34,2021
"A46..46",NA,35,2021
"A46..46",NA,36,2021
"A46..46",NA,37,2021
"A46..46",NA,38,2021
"A46..46",NA,39,2021
"A46..46",NA,40,2021
"A46..46",NA,41,2021
"A46..46",NA,42,2021
"A46..46",NA,43,2021
"A46..46",2,44,2021
"A46..46",NA,45,2021
"A46..46",NA,46,2021
"A46..46",NA,47,2021
"A46..46",NA,48,2021
"A46..46",NA,49,2021
"A46..46",NA,50,2021
"A46..46",NA,51,2021
"A46..46",NA,52,2021
"A47..47",NA,1,2021
"A47..47",NA,2,2021
"A47..47",1,3,2021
"A47..47",NA,4,2021
"A47..47",NA,5,2021
"A47..47",NA,6,2021
"A47..47",NA,7,2021
"A47..47",1,8,2021
"A47..47",NA,9,2021
"A47..47",NA,10,2021
"A47..47",NA,11,2021
"A47..47",NA,12,2021
"A47..47",NA,13,2021
"A47..47",NA,14,2021
"A47..47",1,15,2021
"A47..47",1,16,2021
"A47..47",NA,17,2021
"A47..47",1,18,2021
"A47..47",NA,19,2021
"A47..47",NA,20,2021
"A47..47",NA,21,2021
"A47..47",NA,22,2021
"A47..47",1,23,2021
"A47..47",NA,24,2021
"A47..47",NA,25,2021
"A47..47",1,26,2021
"A47..47",NA,27,2021
"A47..47",NA,28,2021
"A47..47",1,29,2021
"A47..47",3,30,2021
"A47..47",1,31,2021
"A47..47",1,32,2021
"A47..47",1,33,2021
"A47..47",NA,34,2021
"A47..47",NA,35,2021
"A47..47",NA,36,2021
"A47..47",NA,37,2021
"A47..47",1,38,2021
"A47..47",1,39,2021
"A47..47",1,40,2021
"A47..47",NA,41,2021
"A47..47",1,42,2021
"A47..47",NA,43,2021
"A47..47",NA,44,2021
"A47..47",1,45,2021
"A47..47",NA,46,2021
"A47..47",NA,47,2021
"A47..47",NA,48,2021
"A47..47",NA,49,2021
"A47..47",1,50,2021
"A47..47",NA,51,2021
"A47..47",NA,52,2021
"A48..48",NA,1,2021
"A48..48",NA,2,2021
"A48..48",NA,3,2021
"A48..48",NA,4,2021
"A48..48",NA,5,2021
"A48..48",NA,6,2021
"A48..48",1,7,2021
"A48..48",NA,8,2021
"A48..48",NA,9,2021
"A48..48",NA,10,2021
"A48..48",NA,11,2021
"A48..48",NA,12,2021
"A48..48",NA,13,2021
"A48..48",NA,14,2021
"A48..48",NA,15,2021
"A48..48",NA,16,2021
"A48..48",NA,17,2021
"A48..48",NA,18,2021
"A48..48",NA,19,2021
"A48..48",NA,20,2021
"A48..48",NA,21,2021
"A48..48",NA,22,2021
"A48..48",NA,23,2021
"A48..48",NA,24,2021
"A48..48",NA,25,2021
"A48..48",1,26,2021
"A48..48",NA,27,2021
"A48..48",NA,28,2021
"A48..48",NA,29,2021
"A48..48",1,30,2021
"A48..48",NA,31,2021
"A48..48",1,32,2021
"A48..48",NA,33,2021
"A48..48",2,34,2021
"A48..48",1,35,2021
"A48..48",1,36,2021
"A48..48",NA,37,2021
"A48..48",NA,38,2021
"A48..48",NA,39,2021
"A48..48",1,40,2021
"A48..48",1,41,2021
"A48..48",NA,42,2021
"A48..48",NA,43,2021
"A48..48",NA,44,2021
"A48..48",NA,45,2021
"A48..48",NA,46,2021
"A48..48",NA,47,2021
"A48..48",NA,48,2021
"A48..48",NA,49,2021
"A48..48",NA,50,2021
"A48..48",1,51,2021
"A48..48",NA,52,2021
"A49..49",NA,1,2021
"A49..49",NA,2,2021
"A49..49",1,3,2021
"A49..49",NA,4,2021
"A49..49",NA,5,2021
"A49..49",NA,6,2021
"A49..49",NA,7,2021
"A49..49",NA,8,2021
"A49..49",NA,9,2021
"A49..49",NA,10,2021
"A49..49",NA,11,2021
"A49..49",1,12,2021
"A49..49",NA,13,2021
"A49..49",NA,14,2021
"A49..49",NA,15,2021
"A49..49",NA,16,2021
"A49..49",NA,17,2021
"A49..49",1,18,2021
"A49..49",NA,19,2021
"A49..49",NA,20,2021
"A49..49",NA,21,2021
"A49..49",NA,22,2021
"A49..49",1,23,2021
"A49..49",1,24,2021
"A49..49",NA,25,2021
"A49..49",NA,26,2021
"A49..49",1,27,2021
"A49..49",2,28,2021
"A49..49",1,29,2021
"A49..49",NA,30,2021
"A49..49",NA,31,2021
"A49..49",NA,32,2021
"A49..49",NA,33,2021
"A49..49",2,34,2021
"A49..49",NA,35,2021
"A49..49",NA,36,2021
"A49..49",1,37,2021
"A49..49",1,38,2021
"A49..49",2,39,2021
"A49..49",1,40,2021
"A49..49",NA,41,2021
"A49..49",2,42,2021
"A49..49",NA,43,2021
"A49..49",NA,44,2021
"A49..49",NA,45,2021
"A49..49",NA,46,2021
"A49..49",NA,47,2021
"A49..49",NA,48,2021
"A49..49",1,49,2021
"A49..49",2,50,2021
"A49..49",1,51,2021
"A49..49",NA,52,2021
"A50..50",NA,1,2021
"A50..50",NA,2,2021
"A50..50",NA,3,2021
"A50..50",NA,4,2021
"A50..50",NA,5,2021
"A50..50",1,6,2021
"A50..50",NA,7,2021
"A50..50",NA,8,2021
"A50..50",NA,9,2021
"A50..50",NA,10,2021
"A50..50",NA,11,2021
"A50..50",NA,12,2021
"A50..50",NA,13,2021
"A50..50",NA,14,2021
"A50..50",NA,15,2021
"A50..50",NA,16,2021
"A50..50",2,17,2021
"A50..50",NA,18,2021
"A50..50",NA,19,2021
"A50..50",NA,20,2021
"A50..50",NA,21,2021
"A50..50",NA,22,2021
"A50..50",NA,23,2021
"A50..50",NA,24,2021
"A50..50",NA,25,2021
"A50..50",NA,26,2021
"A50..50",1,27,2021
"A50..50",1,28,2021
"A50..50",3,29,2021
"A50..50",5,30,2021
"A50..50",1,31,2021
"A50..50",2,32,2021
"A50..50",1,33,2021
"A50..50",NA,34,2021
"A50..50",NA,35,2021
"A50..50",1,36,2021
"A50..50",2,37,2021
"A50..50",NA,38,2021
"A50..50",2,39,2021
"A50..50",1,40,2021
"A50..50",NA,41,2021
"A50..50",NA,42,2021
"A50..50",1,43,2021
"A50..50",NA,44,2021
"A50..50",NA,45,2021
"A50..50",1,46,2021
"A50..50",NA,47,2021
"A50..50",1,48,2021
"A50..50",NA,49,2021
"A50..50",1,50,2021
"A50..50",NA,51,2021
"A50..50",NA,52,2021
"A51..51",NA,1,2021
"A51..51",1,2,2021
"A51..51",NA,3,2021
"A51..51",1,4,2021
"A51..51",NA,5,2021
"A51..51",1,6,2021
"A51..51",NA,7,2021
"A51..51",NA,8,2021
"A51..51",NA,9,2021
"A51..51",NA,10,2021
"A51..51",NA,11,2021
"A51..51",NA,12,2021
"A51..51",NA,13,2021
"A51..51",NA,14,2021
"A51..51",2,15,2021
"A51..51",NA,16,2021
"A51..51",NA,17,2021
"A51..51",NA,18,2021
"A51..51",1,19,2021
"A51..51",1,20,2021
"A51..51",1,21,2021
"A51..51",NA,22,2021
"A51..51",NA,23,2021
"A51..51",NA,24,2021
"A51..51",2,25,2021
"A51..51",NA,26,2021
"A51..51",2,27,2021
"A51..51",1,28,2021
"A51..51",2,29,2021
"A51..51",2,30,2021
"A51..51",1,31,2021
"A51..51",1,32,2021
"A51..51",1,33,2021
"A51..51",1,34,2021
"A51..51",NA,35,2021
"A51..51",NA,36,2021
"A51..51",NA,37,2021
"A51..51",1,38,2021
"A51..51",NA,39,2021
"A51..51",NA,40,2021
"A51..51",2,41,2021
"A51..51",2,42,2021
"A51..51",1,43,2021
"A51..51",3,44,2021
"A51..51",1,45,2021
"A51..51",1,46,2021
"A51..51",NA,47,2021
"A51..51",NA,48,2021
"A51..51",NA,49,2021
"A51..51",NA,50,2021
"A51..51",1,51,2021
"A51..51",NA,52,2021
"A52..52",1,1,2021
"A52..52",NA,2,2021
"A52..52",NA,3,2021
"A52..52",NA,4,2021
"A52..52",NA,5,2021
"A52..52",NA,6,2021
"A52..52",2,7,2021
"A52..52",NA,8,2021
"A52..52",NA,9,2021
"A52..52",NA,10,2021
"A52..52",NA,11,2021
"A52..52",NA,12,2021
"A52..52",1,13,2021
"A52..52",1,14,2021
"A52..52",1,15,2021
"A52..52",1,16,2021
"A52..52",2,17,2021
"A52..52",NA,18,2021
"A52..52",NA,19,2021
"A52..52",NA,20,2021
"A52..52",NA,21,2021
"A52..52",NA,22,2021
"A52..52",NA,23,2021
"A52..52",NA,24,2021
"A52..52",1,25,2021
"A52..52",NA,26,2021
"A52..52",NA,27,2021
"A52..52",2,28,2021
"A52..52",1,29,2021
"A52..52",3,30,2021
"A52..52",1,31,2021
"A52..52",1,32,2021
"A52..52",1,33,2021
"A52..52",NA,34,2021
"A52..52",NA,35,2021
"A52..52",1,36,2021
"A52..52",NA,37,2021
"A52..52",1,38,2021
"A52..52",2,39,2021
"A52..52",1,40,2021
"A52..52",NA,41,2021
"A52..52",1,42,2021
"A52..52",1,43,2021
"A52..52",NA,44,2021
"A52..52",NA,45,2021
"A52..52",NA,46,2021
"A52..52",NA,47,2021
"A52..52",NA,48,2021
"A52..52",NA,49,2021
"A52..52",NA,50,2021
"A52..52",NA,51,2021
"A52..52",1,52,2021
"A53..53",NA,1,2021
"A53..53",NA,2,2021
"A53..53",2,3,2021
"A53..53",NA,4,2021
"A53..53",1,5,2021
"A53..53",1,6,2021
"A53..53",NA,7,2021
"A53..53",NA,8,2021
"A53..53",1,9,2021
"A53..53",NA,10,2021
"A53..53",NA,11,2021
"A53..53",1,12,2021
"A53..53",NA,13,2021
"A53..53",1,14,2021
"A53..53",1,15,2021
"A53..53",1,16,2021
"A53..53",NA,17,2021
"A53..53",1,18,2021
"A53..53",1,19,2021
"A53..53",NA,20,2021
"A53..53",1,21,2021
"A53..53",1,22,2021
"A53..53",1,23,2021
"A53..53",NA,24,2021
"A53..53",NA,25,2021
"A53..53",3,26,2021
"A53..53",2,27,2021
"A53..53",NA,28,2021
"A53..53",3,29,2021
"A53..53",3,30,2021
"A53..53",NA,31,2021
"A53..53",2,32,2021
"A53..53",2,33,2021
"A53..53",1,34,2021
"A53..53",NA,35,2021
"A53..53",3,36,2021
"A53..53",3,37,2021
"A53..53",NA,38,2021
"A53..53",2,39,2021
"A53..53",NA,40,2021
"A53..53",1,41,2021
"A53..53",2,42,2021
"A53..53",NA,43,2021
"A53..53",2,44,2021
"A53..53",1,45,2021
"A53..53",NA,46,2021
"A53..53",NA,47,2021
"A53..53",NA,48,2021
"A53..53",NA,49,2021
"A53..53",1,50,2021
"A53..53",NA,51,2021
"A53..53",2,52,2021
"A54..54",NA,1,2021
"A54..54",NA,2,2021
"A54..54",NA,3,2021
"A54..54",NA,4,2021
"A54..54",NA,5,2021
"A54..54",NA,6,2021
"A54..54",NA,7,2021
"A54..54",1,8,2021
"A54..54",NA,9,2021
"A54..54",NA,10,2021
"A54..54",NA,11,2021
"A54..54",NA,12,2021
"A54..54",NA,13,2021
"A54..54",NA,14,2021
"A54..54",NA,15,2021
"A54..54",1,16,2021
"A54..54",1,17,2021
"A54..54",NA,18,2021
"A54..54",1,19,2021
"A54..54",NA,20,2021
"A54..54",2,21,2021
"A54..54",NA,22,2021
"A54..54",1,23,2021
"A54..54",1,24,2021
"A54..54",2,25,2021
"A54..54",1,26,2021
"A54..54",1,27,2021
"A54..54",1,28,2021
"A54..54",3,29,2021
"A54..54",3,30,2021
"A54..54",NA,31,2021
"A54..54",1,32,2021
"A54..54",3,33,2021
"A54..54",1,34,2021
"A54..54",1,35,2021
"A54..54",NA,36,2021
"A54..54",3,37,2021
"A54..54",1,38,2021
"A54..54",1,39,2021
"A54..54",NA,40,2021
"A54..54",NA,41,2021
"A54..54",1,42,2021
"A54..54",2,43,2021
"A54..54",1,44,2021
"A54..54",NA,45,2021
"A54..54",2,46,2021
"A54..54",NA,47,2021
"A54..54",2,48,2021
"A54..54",1,49,2021
"A54..54",NA,50,2021
"A54..54",1,51,2021
"A54..54",1,52,2021
