"stratum","value","week","year"
"A23..23",9,12,2019
"A23..23",5,13,2019
"A23..23",2,14,2019
"A23..23",5,15,2019
"A23..23",1,16,2019
"A23..23",7,17,2019
"A23..23",8,18,2019
"A23..23",6,19,2019
"A23..23",6,20,2019
"A23..23",8,21,2019
"A23..23",5,22,2019
"A23..23",5,23,2019
"A23..23",4,24,2019
"A23..23",2,25,2019
"A23..23",1,26,2019
"A23..23",3,27,2019
"A23..23",NA,28,2019
"A23..23",NA,29,2019
"A23..23",NA,30,2019
"A23..23",1,31,2019
"A23..23",1,32,2019
"A23..23",1,33,2019
"A23..23",1,34,2019
"A23..23",1,35,2019
"A23..23",NA,36,2019
"A23..23",3,37,2019
"A23..23",2,38,2019
"A23..23",3,39,2019
"A23..23",1,40,2019
"A23..23",NA,41,2019
"A23..23",NA,42,2019
"A23..23",1,43,2019
"A23..23",NA,44,2019
"A23..23",NA,45,2019
"A23..23",2,46,2019
"A23..23",2,47,2019
"A23..23",NA,48,2019
"A23..23",2,49,2019
"A23..23",1,50,2019
"A23..23",1,51,2019
"A23..23",NA,52,2019
"A24..24",1,1,2019
"A24..24",2,2,2019
"A24..24",NA,3,2019
"A24..24",3,4,2019
"A24..24",2,5,2019
"A24..24",3,6,2019
"A24..24",3,7,2019
"A24..24",2,8,2019
"A24..24",5,9,2019
"A24..24",5,10,2019
"A24..24",5,11,2019
"A24..24",3,12,2019
"A24..24",7,13,2019
"A24..24",5,14,2019
"A24..24",5,15,2019
"A24..24",6,16,2019
"A24..24",3,17,2019
"A24..24",2,18,2019
"A24..24",6,19,2019
"A24..24",4,20,2019
"A24..24",7,21,2019
"A24..24",3,22,2019
"A24..24",4,23,2019
"A24..24",3,24,2019
"A24..24",1,25,2019
"A24..24",2,26,2019
"A24..24",1,27,2019
"A24..24",2,28,2019
"A24..24",NA,29,2019
"A24..24",2,30,2019
"A24..24",2,31,2019
"A24..24",NA,32,2019
"A24..24",NA,33,2019
"A24..24",1,34,2019
"A24..24",NA,35,2019
"A24..24",2,36,2019
"A24..24",2,37,2019
"A24..24",3,38,2019
"A24..24",2,39,2019
"A24..24",NA,40,2019
"A24..24",3,41,2019
"A24..24",1,42,2019
"A24..24",NA,43,2019
"A24..24",2,44,2019
"A24..24",NA,45,2019
"A24..24",3,46,2019
"A24..24",NA,47,2019
"A24..24",1,48,2019
"A24..24",3,49,2019
"A24..24",2,50,2019
"A24..24",1,51,2019
"A24..24",NA,52,2019
"A25..25",2,1,2019
"A25..25",NA,2,2019
"A25..25",4,3,2019
"A25..25",4,4,2019
"A25..25",2,5,2019
"A25..25",3,6,2019
"A25..25",3,7,2019
"A25..25",2,8,2019
"A25..25",5,9,2019
"A25..25",1,10,2019
"A25..25",8,11,2019
"A25..25",5,12,2019
"A25..25",5,13,2019
"A25..25",5,14,2019
"A25..25",3,15,2019
"A25..25",3,16,2019
"A25..25",3,17,2019
"A25..25",6,18,2019
"A25..25",12,19,2019
"A25..25",8,20,2019
"A25..25",8,21,2019
"A25..25",4,22,2019
"A25..25",1,23,2019
"A25..25",1,24,2019
"A25..25",3,25,2019
"A25..25",3,26,2019
"A25..25",NA,27,2019
"A25..25",1,28,2019
"A25..25",2,29,2019
"A25..25",1,30,2019
"A25..25",2,31,2019
"A25..25",NA,32,2019
"A25..25",2,33,2019
"A25..25",1,34,2019
"A25..25",1,35,2019
"A25..25",1,36,2019
"A25..25",2,37,2019
"A25..25",NA,38,2019
"A25..25",2,39,2019
"A25..25",1,40,2019
"A25..25",NA,41,2019
"A25..25",1,42,2019
"A25..25",1,43,2019
"A25..25",1,44,2019
"A25..25",NA,45,2019
"A25..25",1,46,2019
"A25..25",NA,47,2019
"A25..25",2,48,2019
"A25..25",NA,49,2019
"A25..25",NA,50,2019
"A25..25",NA,51,2019
"A25..25",1,52,2019
"A26..26",1,1,2019
"A26..26",4,2,2019
"A26..26",1,3,2019
"A26..26",2,4,2019
"A26..26",3,5,2019
"A26..26",3,6,2019
"A26..26",6,7,2019
"A26..26",1,8,2019
"A26..26",3,9,2019
"A26..26",4,10,2019
"A26..26",4,11,2019
"A26..26",2,12,2019
"A26..26",5,13,2019
"A26..26",9,14,2019
"A26..26",4,15,2019
"A26..26",4,16,2019
"A26..26",8,17,2019
"A26..26",9,18,2019
"A26..26",5,19,2019
"A26..26",8,20,2019
"A26..26",4,21,2019
"A26..26",NA,22,2019
"A26..26",12,23,2019
"A26..26",4,24,2019
"A26..26",1,25,2019
"A26..26",1,26,2019
"A26..26",3,27,2019
"A26..26",2,28,2019
"A26..26",NA,29,2019
"A26..26",NA,30,2019
"A26..26",2,31,2019
"A26..26",1,32,2019
"A26..26",NA,33,2019
"A26..26",NA,34,2019
"A26..26",NA,35,2019
"A26..26",NA,36,2019
"A26..26",2,37,2019
"A26..26",1,38,2019
"A26..26",NA,39,2019
"A26..26",1,40,2019
"A26..26",3,41,2019
"A26..26",NA,42,2019
"A26..26",NA,43,2019
"A26..26",1,44,2019
"A26..26",1,45,2019
"A26..26",1,46,2019
"A26..26",1,47,2019
"A26..26",NA,48,2019
"A26..26",NA,49,2019
"A26..26",2,50,2019
"A26..26",1,51,2019
"A26..26",NA,52,2019
"A27..27",1,1,2019
"A27..27",7,2,2019
"A27..27",1,3,2019
"A27..27",5,4,2019
"A27..27",5,5,2019
"A27..27",1,6,2019
"A27..27",5,7,2019
"A27..27",3,8,2019
"A27..27",4,9,2019
"A27..27",3,10,2019
"A27..27",4,11,2019
"A27..27",3,12,2019
"A27..27",7,13,2019
"A27..27",4,14,2019
"A27..27",8,15,2019
"A27..27",11,16,2019
"A27..27",8,17,2019
"A27..27",6,18,2019
"A27..27",7,19,2019
"A27..27",8,20,2019
"A27..27",7,21,2019
"A27..27",11,22,2019
"A27..27",8,23,2019
"A27..27",4,24,2019
"A27..27",1,25,2019
"A27..27",4,26,2019
"A27..27",2,27,2019
"A27..27",2,28,2019
"A27..27",1,29,2019
"A27..27",1,30,2019
"A27..27",2,31,2019
"A27..27",NA,32,2019
"A27..27",2,33,2019
"A27..27",2,34,2019
"A27..27",1,35,2019
"A27..27",1,36,2019
"A27..27",3,37,2019
"A27..27",2,38,2019
"A27..27",1,39,2019
"A27..27",NA,40,2019
"A27..27",1,41,2019
"A27..27",1,42,2019
"A27..27",3,43,2019
"A27..27",NA,44,2019
"A27..27",1,45,2019
"A27..27",NA,46,2019
"A27..27",4,47,2019
"A27..27",2,48,2019
"A27..27",2,49,2019
"A27..27",2,50,2019
"A27..27",1,51,2019
"A27..27",1,52,2019
"A28..28",1,1,2019
"A28..28",2,2,2019
"A28..28",3,3,2019
"A28..28",1,4,2019
"A28..28",3,5,2019
"A28..28",5,6,2019
"A28..28",7,7,2019
"A28..28",8,8,2019
"A28..28",8,9,2019
"A28..28",5,10,2019
"A28..28",6,11,2019
"A28..28",8,12,2019
"A28..28",6,13,2019
"A28..28",7,14,2019
"A28..28",11,15,2019
"A28..28",4,16,2019
"A28..28",6,17,2019
"A28..28",12,18,2019
"A28..28",8,19,2019
"A28..28",15,20,2019
"A28..28",9,21,2019
"A28..28",6,22,2019
"A28..28",5,23,2019
"A28..28",3,24,2019
"A28..28",4,25,2019
"A28..28",5,26,2019
"A28..28",3,27,2019
"A28..28",1,28,2019
"A28..28",2,29,2019
"A28..28",3,30,2019
"A28..28",1,31,2019
"A28..28",NA,32,2019
"A28..28",3,33,2019
"A28..28",4,34,2019
"A28..28",NA,35,2019
"A28..28",4,36,2019
"A28..28",1,37,2019
"A28..28",5,38,2019
"A28..28",3,39,2019
"A28..28",1,40,2019
"A28..28",3,41,2019
"A28..28",3,42,2019
"A28..28",2,43,2019
"A28..28",NA,44,2019
"A28..28",4,45,2019
"A28..28",2,46,2019
"A28..28",NA,47,2019
"A28..28",1,48,2019
"A28..28",2,49,2019
"A28..28",2,50,2019
"A28..28",NA,51,2019
"A28..28",2,52,2019
"A29..29",3,1,2019
"A29..29",3,2,2019
"A29..29",2,3,2019
"A29..29",3,4,2019
"A29..29",5,5,2019
"A29..29",4,6,2019
"A29..29",8,7,2019
"A29..29",6,8,2019
"A29..29",3,9,2019
"A29..29",9,10,2019
"A29..29",9,11,2019
"A29..29",9,12,2019
"A29..29",12,13,2019
"A29..29",11,14,2019
"A29..29",21,15,2019
"A29..29",7,16,2019
"A29..29",11,17,2019
"A29..29",15,18,2019
"A29..29",14,19,2019
"A29..29",12,20,2019
"A29..29",8,21,2019
"A29..29",10,22,2019
"A29..29",5,23,2019
"A29..29",7,24,2019
"A29..29",6,25,2019
"A29..29",6,26,2019
"A29..29",4,27,2019
"A29..29",3,28,2019
"A29..29",5,29,2019
"A29..29",3,30,2019
"A29..29",5,31,2019
"A29..29",1,32,2019
"A29..29",2,33,2019
"A29..29",2,34,2019
"A29..29",2,35,2019
"A29..29",3,36,2019
"A29..29",3,37,2019
"A29..29",1,38,2019
"A29..29",3,39,2019
"A29..29",NA,40,2019
"A29..29",2,41,2019
"A29..29",4,42,2019
"A29..29",1,43,2019
"A29..29",1,44,2019
"A29..29",2,45,2019
"A29..29",2,46,2019
"A29..29",NA,47,2019
"A29..29",1,48,2019
"A29..29",2,49,2019
"A29..29",2,50,2019
"A29..29",1,51,2019
"A29..29",NA,52,2019
"A30..30",1,1,2019
"A30..30",2,2,2019
"A30..30",2,3,2019
"A30..30",3,4,2019
"A30..30",5,5,2019
"A30..30",5,6,2019
"A30..30",8,7,2019
"A30..30",5,8,2019
"A30..30",5,9,2019
"A30..30",8,10,2019
"A30..30",6,11,2019
"A30..30",8,12,2019
"A30..30",8,13,2019
"A30..30",16,14,2019
"A30..30",14,15,2019
"A30..30",7,16,2019
"A30..30",12,17,2019
"A30..30",12,18,2019
"A30..30",12,19,2019
"A30..30",13,20,2019
"A30..30",11,21,2019
"A30..30",4,22,2019
"A30..30",6,23,2019
"A30..30",9,24,2019
"A30..30",5,25,2019
"A30..30",1,26,2019
"A30..30",2,27,2019
"A30..30",2,28,2019
"A30..30",5,29,2019
"A30..30",3,30,2019
"A30..30",1,31,2019
"A30..30",2,32,2019
"A30..30",1,33,2019
"A30..30",2,34,2019
"A30..30",6,35,2019
"A30..30",NA,36,2019
"A30..30",4,37,2019
"A30..30",2,38,2019
"A30..30",1,39,2019
"A30..30",3,40,2019
"A30..30",2,41,2019
"A30..30",3,42,2019
"A30..30",3,43,2019
"A30..30",1,44,2019
"A30..30",1,45,2019
"A30..30",2,46,2019
"A30..30",3,47,2019
"A30..30",3,48,2019
"A30..30",NA,49,2019
"A30..30",3,50,2019
"A30..30",1,51,2019
"A30..30",NA,52,2019
"A31..31",3,1,2019
"A31..31",3,2,2019
"A31..31",3,3,2019
"A31..31",2,4,2019
"A31..31",4,5,2019
"A31..31",3,6,2019
"A31..31",8,7,2019
"A31..31",11,8,2019
"A31..31",7,9,2019
"A31..31",10,10,2019
"A31..31",15,11,2019
"A31..31",15,12,2019
"A31..31",8,13,2019
"A31..31",6,14,2019
"A31..31",17,15,2019
"A31..31",10,16,2019
"A31..31",6,17,2019
"A31..31",8,18,2019
"A31..31",10,19,2019
"A31..31",13,20,2019
"A31..31",11,21,2019
"A31..31",5,22,2019
"A31..31",5,23,2019
"A31..31",5,24,2019
"A31..31",1,25,2019
"A31..31",3,26,2019
"A31..31",2,27,2019
"A31..31",3,28,2019
"A31..31",3,29,2019
"A31..31",1,30,2019
"A31..31",1,31,2019
"A31..31",1,32,2019
"A31..31",1,33,2019
"A31..31",3,34,2019
"A31..31",3,35,2019
"A31..31",1,36,2019
"A31..31",1,37,2019
"A31..31",1,38,2019
"A31..31",NA,39,2019
"A31..31",3,40,2019
"A31..31",2,41,2019
"A31..31",6,42,2019
"A31..31",1,43,2019
"A31..31",1,44,2019
"A31..31",3,45,2019
"A31..31",1,46,2019
"A31..31",1,47,2019
"A31..31",NA,48,2019
"A31..31",2,49,2019
"A31..31",2,50,2019
"A31..31",1,51,2019
"A31..31",NA,52,2019
"A32..32",1,1,2019
"A32..32",4,2,2019
"A32..32",3,3,2019
"A32..32",3,4,2019
"A32..32",4,5,2019
"A32..32",5,6,2019
"A32..32",5,7,2019
"A32..32",6,8,2019
"A32..32",8,9,2019
"A32..32",10,10,2019
"A32..32",12,11,2019
"A32..32",10,12,2019
"A32..32",8,13,2019
"A32..32",12,14,2019
"A32..32",13,15,2019
"A32..32",10,16,2019
"A32..32",11,17,2019
"A32..32",12,18,2019
"A32..32",11,19,2019
"A32..32",13,20,2019
"A32..32",10,21,2019
"A32..32",7,22,2019
"A32..32",10,23,2019
"A32..32",4,24,2019
"A32..32",4,25,2019
"A32..32",10,26,2019
"A32..32",4,27,2019
"A32..32",5,28,2019
"A32..32",NA,29,2019
"A32..32",1,30,2019
"A32..32",2,31,2019
"A32..32",1,32,2019
"A32..32",3,33,2019
"A32..32",1,34,2019
"A32..32",1,35,2019
"A32..32",1,36,2019
"A32..32",3,37,2019
"A32..32",2,38,2019
"A32..32",1,39,2019
"A32..32",NA,40,2019
"A32..32",1,41,2019
"A32..32",3,42,2019
"A32..32",NA,43,2019
"A32..32",2,44,2019
"A32..32",3,45,2019
"A32..32",1,46,2019
"A32..32",2,47,2019
"A32..32",1,48,2019
"A32..32",1,49,2019
"A32..32",NA,50,2019
"A32..32",1,51,2019
"A32..32",NA,52,2019
"A33..33",NA,1,2019
"A33..33",4,2,2019
"A33..33",2,3,2019
"A33..33",5,4,2019
"A33..33",4,5,2019
"A33..33",4,6,2019
"A33..33",5,7,2019
"A33..33",7,8,2019
"A33..33",6,9,2019
"A33..33",6,10,2019
"A33..33",11,11,2019
"A33..33",9,12,2019
"A33..33",9,13,2019
"A33..33",5,14,2019
"A33..33",13,15,2019
"A33..33",1,16,2019
"A33..33",14,17,2019
"A33..33",7,18,2019
"A33..33",10,19,2019
"A33..33",17,20,2019
"A33..33",19,21,2019
"A33..33",7,22,2019
"A33..33",7,23,2019
"A33..33",8,24,2019
"A33..33",2,25,2019
"A33..33",6,26,2019
"A33..33",3,27,2019
"A33..33",1,28,2019
"A33..33",3,29,2019
"A33..33",1,30,2019
"A33..33",2,31,2019
"A33..33",2,32,2019
"A33..33",2,33,2019
"A33..33",1,34,2019
"A33..33",2,35,2019
"A33..33",5,36,2019
"A33..33",NA,37,2019
"A33..33",2,38,2019
"A33..33",NA,39,2019
"A33..33",NA,40,2019
"A33..33",1,41,2019
"A33..33",2,42,2019
"A33..33",2,43,2019
"A33..33",1,44,2019
"A33..33",NA,45,2019
"A33..33",1,46,2019
"A33..33",1,47,2019
"A33..33",NA,48,2019
"A33..33",3,49,2019
"A33..33",2,50,2019
"A33..33",2,51,2019
"A33..33",NA,52,2019
"A34..34",3,1,2019
"A34..34",3,2,2019
"A34..34",2,3,2019
"A34..34",4,4,2019
"A34..34",6,5,2019
"A34..34",2,6,2019
"A34..34",8,7,2019
"A34..34",4,8,2019
"A34..34",4,9,2019
"A34..34",8,10,2019
"A34..34",9,11,2019
"A34..34",16,12,2019
"A34..34",8,13,2019
"A34..34",5,14,2019
"A34..34",15,15,2019
"A34..34",12,16,2019
"A34..34",5,17,2019
"A34..34",10,18,2019
"A34..34",10,19,2019
"A34..34",14,20,2019
"A34..34",15,21,2019
"A34..34",13,22,2019
"A34..34",11,23,2019
"A34..34",4,24,2019
"A34..34",5,25,2019
"A34..34",3,26,2019
"A34..34",1,27,2019
"A34..34",5,28,2019
"A34..34",1,29,2019
"A34..34",2,30,2019
"A34..34",1,31,2019
"A34..34",1,32,2019
"A34..34",2,33,2019
"A34..34",3,34,2019
"A34..34",2,35,2019
"A34..34",NA,36,2019
"A34..34",NA,37,2019
"A34..34",3,38,2019
"A34..34",NA,39,2019
"A34..34",NA,40,2019
"A34..34",NA,41,2019
"A34..34",1,42,2019
"A34..34",2,43,2019
"A34..34",NA,44,2019
"A34..34",2,45,2019
"A34..34",1,46,2019
"A34..34",1,47,2019
"A34..34",1,48,2019
"A34..34",1,49,2019
"A34..34",2,50,2019
"A34..34",NA,51,2019
"A34..34",NA,52,2019
"A35..35",2,1,2019
"A35..35",1,2,2019
"A35..35",3,3,2019
"A35..35",3,4,2019
"A35..35",4,5,2019
"A35..35",4,6,2019
"A35..35",4,7,2019
"A35..35",8,8,2019
"A35..35",4,9,2019
"A35..35",7,10,2019
"A35..35",11,11,2019
"A35..35",11,12,2019
"A35..35",11,13,2019
"A35..35",14,14,2019
"A35..35",10,15,2019
"A35..35",10,16,2019
"A35..35",5,17,2019
"A35..35",7,18,2019
"A35..35",20,19,2019
"A35..35",10,20,2019
"A35..35",10,21,2019
"A35..35",10,22,2019
"A35..35",4,23,2019
"A35..35",8,24,2019
"A35..35",6,25,2019
"A35..35",2,26,2019
"A35..35",3,27,2019
"A35..35",6,28,2019
"A35..35",4,29,2019
"A35..35",3,30,2019
"A35..35",1,31,2019
"A35..35",3,32,2019
"A35..35",5,33,2019
"A35..35",1,34,2019
"A35..35",4,35,2019
"A35..35",NA,36,2019
"A35..35",NA,37,2019
"A35..35",3,38,2019
"A35..35",1,39,2019
"A35..35",NA,40,2019
"A35..35",2,41,2019
"A35..35",3,42,2019
"A35..35",1,43,2019
"A35..35",1,44,2019
"A35..35",1,45,2019
"A35..35",2,46,2019
"A35..35",NA,47,2019
"A35..35",3,48,2019
"A35..35",1,49,2019
"A35..35",2,50,2019
"A35..35",NA,51,2019
"A35..35",1,52,2019
"A36..36",NA,1,2019
"A36..36",3,2,2019
"A36..36",2,3,2019
"A36..36",7,4,2019
"A36..36",3,5,2019
"A36..36",3,6,2019
"A36..36",8,7,2019
"A36..36",5,8,2019
"A36..36",7,9,2019
"A36..36",1,10,2019
"A36..36",10,11,2019
"A36..36",10,12,2019
"A36..36",6,13,2019
"A36..36",6,14,2019
"A36..36",8,15,2019
"A36..36",11,16,2019
"A36..36",15,17,2019
"A36..36",16,18,2019
"A36..36",13,19,2019
"A36..36",10,20,2019
"A36..36",10,21,2019
"A36..36",9,22,2019
"A36..36",12,23,2019
"A36..36",8,24,2019
"A36..36",2,25,2019
"A36..36",7,26,2019
"A36..36",3,27,2019
"A36..36",5,28,2019
"A36..36",3,29,2019
"A36..36",1,30,2019
"A36..36",3,31,2019
"A36..36",NA,32,2019
"A36..36",2,33,2019
"A36..36",4,34,2019
"A36..36",3,35,2019
"A36..36",1,36,2019
"A36..36",1,37,2019
"A36..36",2,38,2019
"A36..36",1,39,2019
"A36..36",1,40,2019
"A36..36",NA,41,2019
"A36..36",3,42,2019
"A36..36",NA,43,2019
"A36..36",2,44,2019
"A36..36",1,45,2019
"A36..36",NA,46,2019
"A36..36",NA,47,2019
"A36..36",2,48,2019
"A36..36",1,49,2019
"A36..36",2,50,2019
"A36..36",4,51,2019
"A36..36",NA,52,2019
"A37..37",3,1,2019
"A37..37",3,2,2019
"A37..37",NA,3,2019
"A37..37",4,4,2019
"A37..37",7,5,2019
"A37..37",6,6,2019
"A37..37",4,7,2019
"A37..37",6,8,2019
"A37..37",7,9,2019
"A37..37",7,10,2019
"A37..37",7,11,2019
"A37..37",14,12,2019
"A37..37",11,13,2019
"A37..37",9,14,2019
"A37..37",13,15,2019
"A37..37",9,16,2019
"A37..37",11,17,2019
"A37..37",9,18,2019
"A37..37",10,19,2019
"A37..37",13,20,2019
"A37..37",13,21,2019
"A37..37",3,22,2019
"A37..37",7,23,2019
"A37..37",4,24,2019
"A37..37",3,25,2019
"A37..37",2,26,2019
"A37..37",NA,27,2019
"A37..37",2,28,2019
"A37..37",4,29,2019
"A37..37",3,30,2019
"A37..37",5,31,2019
"A37..37",1,32,2019
"A37..37",NA,33,2019
"A37..37",5,34,2019
"A37..37",2,35,2019
"A37..37",1,36,2019
"A37..37",NA,37,2019
"A37..37",1,38,2019
"A37..37",2,39,2019
"A37..37",1,40,2019
"A37..37",3,41,2019
"A37..37",3,42,2019
"A37..37",2,43,2019
"A37..37",NA,44,2019
"A37..37",1,45,2019
"A37..37",NA,46,2019
"A37..37",2,47,2019
"A37..37",NA,48,2019
"A37..37",NA,49,2019
"A37..37",NA,50,2019
"A37..37",2,51,2019
"A37..37",NA,52,2019
"A38..38",1,1,2019
"A38..38",1,2,2019
"A38..38",4,3,2019
"A38..38",2,4,2019
"A38..38",2,5,2019
"A38..38",5,6,2019
"A38..38",5,7,2019
"A38..38",6,8,2019
"A38..38",11,9,2019
"A38..38",7,10,2019
"A38..38",14,11,2019
"A38..38",9,12,2019
"A38..38",9,13,2019
"A38..38",13,14,2019
"A38..38",13,15,2019
"A38..38",6,16,2019
"A38..38",6,17,2019
"A38..38",13,18,2019
"A38..38",6,19,2019
"A38..38",15,20,2019
"A38..38",12,21,2019
"A38..38",10,22,2019
"A38..38",4,23,2019
"A38..38",5,24,2019
"A38..38",3,25,2019
"A38..38",3,26,2019
"A38..38",1,27,2019
"A38..38",3,28,2019
"A38..38",1,29,2019
"A38..38",3,30,2019
"A38..38",1,31,2019
"A38..38",NA,32,2019
"A38..38",4,33,2019
"A38..38",3,34,2019
"A38..38",2,35,2019
"A38..38",2,36,2019
"A38..38",1,37,2019
"A38..38",NA,38,2019
"A38..38",2,39,2019
"A38..38",NA,40,2019
"A38..38",1,41,2019
"A38..38",NA,42,2019
"A38..38",1,43,2019
"A38..38",1,44,2019
"A38..38",1,45,2019
"A38..38",1,46,2019
"A38..38",NA,47,2019
"A38..38",NA,48,2019
"A38..38",2,49,2019
"A38..38",1,50,2019
"A38..38",1,51,2019
"A38..38",1,52,2019
"A39..39",2,1,2019
"A39..39",2,2,2019
"A39..39",3,3,2019
"A39..39",2,4,2019
"A39..39",3,5,2019
"A39..39",4,6,2019
"A39..39",5,7,2019
"A39..39",9,8,2019
"A39..39",9,9,2019
"A39..39",2,10,2019
"A39..39",7,11,2019
"A39..39",8,12,2019
"A39..39",7,13,2019
"A39..39",5,14,2019
"A39..39",9,15,2019
"A39..39",9,16,2019
"A39..39",9,17,2019
"A39..39",6,18,2019
"A39..39",10,19,2019
"A39..39",5,20,2019
"A39..39",8,21,2019
"A39..39",12,22,2019
"A39..39",8,23,2019
"A39..39",6,24,2019
"A39..39",1,25,2019
"A39..39",3,26,2019
"A39..39",2,27,2019
"A39..39",1,28,2019
"A39..39",3,29,2019
"A39..39",1,30,2019
"A39..39",3,31,2019
"A39..39",2,32,2019
"A39..39",2,33,2019
"A39..39",2,34,2019
"A39..39",NA,35,2019
"A39..39",2,36,2019
"A39..39",2,37,2019
"A39..39",3,38,2019
"A39..39",1,39,2019
"A39..39",1,40,2019
"A39..39",3,41,2019
"A39..39",1,42,2019
"A39..39",1,43,2019
"A39..39",NA,44,2019
"A39..39",3,45,2019
"A39..39",NA,46,2019
"A39..39",NA,47,2019
"A39..39",1,48,2019
"A39..39",1,49,2019
"A39..39",NA,50,2019
"A39..39",3,51,2019
"A39..39",NA,52,2019
"A40..40",1,1,2019
"A40..40",3,2,2019
"A40..40",2,3,2019
"A40..40",2,4,2019
"A40..40",5,5,2019
"A40..40",6,6,2019
"A40..40",1,7,2019
"A40..40",4,8,2019
"A40..40",5,9,2019
"A40..40",5,10,2019
"A40..40",1,11,2019
"A40..40",3,12,2019
"A40..40",7,13,2019
"A40..40",8,14,2019
"A40..40",14,15,2019
"A40..40",4,16,2019
"A40..40",7,17,2019
"A40..40",13,18,2019
"A40..40",10,19,2019
"A40..40",10,20,2019
"A40..40",7,21,2019
"A40..40",7,22,2019
"A40..40",4,23,2019
"A40..40",5,24,2019
"A40..40",4,25,2019
"A40..40",3,26,2019
"A40..40",NA,27,2019
"A40..40",NA,28,2019
"A40..40",1,29,2019
"A40..40",3,30,2019
"A40..40",4,31,2019
"A40..40",1,32,2019
"A40..40",2,33,2019
"A40..40",3,34,2019
"A40..40",1,35,2019
"A40..40",1,36,2019
"A40..40",NA,37,2019
"A40..40",2,38,2019
"A40..40",1,39,2019
"A40..40",NA,40,2019
"A40..40",NA,41,2019
"A40..40",1,42,2019
"A40..40",2,43,2019
"A40..40",1,44,2019
"A40..40",4,45,2019
"A40..40",3,46,2019
"A40..40",NA,47,2019
"A40..40",1,48,2019
"A40..40",NA,49,2019
"A40..40",1,50,2019
"A40..40",3,51,2019
"A40..40",NA,52,2019
"A41..41",NA,1,2019
"A41..41",2,2,2019
"A41..41",1,3,2019
"A41..41",1,4,2019
"A41..41",4,5,2019
"A41..41",3,6,2019
"A41..41",4,7,2019
"A41..41",5,8,2019
"A41..41",NA,9,2019
"A41..41",6,10,2019
"A41..41",7,11,2019
"A41..41",7,12,2019
"A41..41",6,13,2019
"A41..41",10,14,2019
"A41..41",9,15,2019
"A41..41",3,16,2019
"A41..41",7,17,2019
"A41..41",4,18,2019
"A41..41",4,19,2019
"A41..41",9,20,2019
"A41..41",7,21,2019
"A41..41",10,22,2019
"A41..41",3,23,2019
"A41..41",4,24,2019
"A41..41",4,25,2019
"A41..41",2,26,2019
"A41..41",4,27,2019
"A41..41",1,28,2019
"A41..41",NA,29,2019
"A41..41",NA,30,2019
"A41..41",1,31,2019
"A41..41",2,32,2019
"A41..41",NA,33,2019
"A41..41",3,34,2019
"A41..41",NA,35,2019
"A41..41",3,36,2019
"A41..41",NA,37,2019
"A41..41",2,38,2019
"A41..41",1,39,2019
"A41..41",1,40,2019
"A41..41",NA,41,2019
"A41..41",NA,42,2019
"A41..41",1,43,2019
"A41..41",NA,44,2019
"A41..41",2,45,2019
"A41..41",6,46,2019
"A41..41",1,47,2019
"A41..41",1,48,2019
"A41..41",NA,49,2019
"A41..41",NA,50,2019
"A41..41",1,51,2019
"A41..41",NA,52,2019
"A42..42",NA,1,2019
"A42..42",2,2,2019
"A42..42",NA,3,2019
"A42..42",1,4,2019
"A42..42",3,5,2019
"A42..42",1,6,2019
"A42..42",3,7,2019
"A42..42",1,8,2019
"A42..42",4,9,2019
"A42..42",4,10,2019
"A42..42",6,11,2019
"A42..42",7,12,2019
"A42..42",8,13,2019
"A42..42",10,14,2019
"A42..42",7,15,2019
"A42..42",5,16,2019
"A42..42",6,17,2019
"A42..42",8,18,2019
"A42..42",5,19,2019
"A42..42",2,20,2019
"A42..42",3,21,2019
"A42..42",3,22,2019
"A42..42",8,23,2019
"A42..42",2,24,2019
"A42..42",4,25,2019
"A42..42",1,26,2019
"A42..42",1,27,2019
"A42..42",NA,28,2019
"A42..42",2,29,2019
"A42..42",1,30,2019
"A42..42",NA,31,2019
"A42..42",NA,32,2019
"A42..42",NA,33,2019
"A42..42",1,34,2019
"A42..42",3,35,2019
"A42..42",2,36,2019
"A42..42",NA,37,2019
"A42..42",1,38,2019
"A42..42",3,39,2019
"A42..42",1,40,2019
"A42..42",1,41,2019
"A42..42",NA,42,2019
"A42..42",NA,43,2019
"A42..42",2,44,2019
"A42..42",NA,45,2019
"A42..42",NA,46,2019
"A42..42",NA,47,2019
"A42..42",NA,48,2019
"A42..42",1,49,2019
"A42..42",NA,50,2019
"A42..42",NA,51,2019
"A42..42",2,52,2019
"A43..43",3,1,2019
"A43..43",2,2,2019
"A43..43",NA,3,2019
"A43..43",2,4,2019
"A43..43",6,5,2019
"A43..43",NA,6,2019
"A43..43",NA,7,2019
"A43..43",1,8,2019
"A43..43",3,9,2019
"A43..43",7,10,2019
"A43..43",1,11,2019
"A43..43",6,12,2019
"A43..43",5,13,2019
"A43..43",4,14,2019
"A43..43",9,15,2019
"A43..43",4,16,2019
"A43..43",8,17,2019
"A43..43",5,18,2019
"A43..43",2,19,2019
"A43..43",6,20,2019
"A43..43",6,21,2019
"A43..43",5,22,2019
"A43..43",5,23,2019
"A43..43",3,24,2019
"A43..43",4,25,2019
"A43..43",NA,26,2019
"A43..43",1,27,2019
"A43..43",3,28,2019
"A43..43",NA,29,2019
"A43..43",1,30,2019
"A43..43",NA,31,2019
"A43..43",1,32,2019
"A43..43",2,33,2019
"A43..43",1,34,2019
